"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
465,"宅地(土地)","住宅地","21203","岐阜県","高山市","松本町","高山","30分?60分",15000000,"50000","","1000",15000,"ほぼ長方形","20.0","","","","","","北西","道路",3.5,"準工業地域",60,200,"2020年第３四半期","",""
466,"農地","","21203","岐阜県","高山市","山田町","","",6000000,"","","620",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
467,"宅地(土地)","住宅地","21204","岐阜県","多治見市","旭ケ丘","根本","25",5100000,"79000","","210",24000,"長方形","11.2","","","","","","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","","関係者間取引"
468,"宅地(土地)","住宅地","21204","岐阜県","多治見市","旭ケ丘","根本","24",5000000,"79000","","210",24000,"ほぼ長方形","10.0","","","","","","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
469,"宅地(土地と建物)","住宅地","21204","岐阜県","多治見市","旭ケ丘","根本","13",2100000,"","","160",,"ほぼ整形","13.0","55","昭和43年","木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
470,"宅地(土地)","住宅地","21204","岐阜県","多治見市","旭ケ丘","根本","13",2100000,"41000","","165",13000,"ほぼ整形","13.0","","","","","住宅","接面道路無","",,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
471,"宅地(土地と建物)","住宅地","21204","岐阜県","多治見市","市之倉町","古虎渓","30分?60分",12000000,"","","220",,"ほぼ長方形","16.5","120","平成6年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
472,"宅地(土地と建物)","住宅地","21204","岐阜県","多治見市","上野町","多治見","15",28000000,"","","155",,"ほぼ台形","10.0","105","令和2年","木造","住宅","住宅","南","市道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
473,"宅地(土地)","住宅地","21204","岐阜県","多治見市","上野町","多治見","11",28000000,"290000","","320",87000,"ほぼ台形","11.8","","","","","住宅","東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
474,"宅地(土地と建物)","住宅地","21204","岐阜県","多治見市","上野町","多治見","15",25000000,"","","140",,"正方形","11.7","105","令和2年","木造","住宅","住宅","東","市道",7.5,"第１種住居地域",60,200,"2020年第３四半期","",""
475,"宅地(土地)","宅地見込地","21204","岐阜県","多治見市","大畑町","多治見","30分?60分",9400000,"53000","","590",16000,"不整形","","","","","","","接面道路無","",,"準工業地域",60,200,"2020年第３四半期","",""
476,"林地","","21204","岐阜県","多治見市","大畑町","","",1500000,"","","940",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
477,"林地","","21204","岐阜県","多治見市","大畑町","","",19000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
478,"宅地(土地)","住宅地","21204","岐阜県","多治見市","大原町","小泉","20",11000000,"180000","","200",53000,"長方形","12.1","","","","","","北","市道",8.4,"第１種住居地域",60,200,"2020年第３四半期","",""
479,"宅地(土地)","住宅地","21204","岐阜県","多治見市","大原町","根本","28",8700000,"140000","","200",44000,"不整形","16.9","","","","","","東","市道",7.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
480,"宅地(土地)","住宅地","21204","岐阜県","多治見市","大薮町","姫","16",10000000,"30000","","1100",9200,"不整形","21.2","","","","","","北西","市道",4.4,"市街化調整区域",60,200,"2020年第３四半期","",""
481,"宅地(土地と建物)","住宅地","21204","岐阜県","多治見市","小名田町","多治見","1H?1H30",10000000,"","","200",,"長方形","13.4","125","平成2年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
482,"宅地(土地)","住宅地","21204","岐阜県","多治見市","神楽町","多治見","16",20000000,"110000","","590",34000,"ほぼ整形","30.0","","","","","その他","北","市道",4.6,"商業地域",80,400,"2020年第３四半期","",""
483,"宅地(土地)","住宅地","21204","岐阜県","多治見市","笠原町","多治見","1H?1H30",7300000,"62000","","390",19000,"長方形","15.0","","","","","","南西","市道",5.0,"準工業地域",60,200,"2020年第３四半期","",""
484,"農地","","21204","岐阜県","多治見市","笠原町","","",850000,"","","560",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
485,"宅地(土地と建物)","住宅地","21204","岐阜県","多治見市","金岡町","多治見","18",24000000,"","","200",,"ほぼ長方形","14.8","100","令和2年","木造","住宅","住宅","南","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
486,"宅地(土地と建物)","住宅地","21204","岐阜県","多治見市","金岡町","多治見","18",25000000,"","","200",,"不整形","","105","令和2年","木造","住宅","住宅","東","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
487,"宅地(土地)","住宅地","21204","岐阜県","多治見市","北丘町","根本","7",14000000,"48000","","940",14000,"不整形","30.0","","","","","","東","市道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
488,"宅地(土地)","住宅地","21204","岐阜県","多治見市","北丘町","根本","23",5000000,"79000","","210",24000,"長方形","14.0","","","","","","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
489,"宅地(土地と建物)","住宅地","21204","岐阜県","多治見市","北丘町","根本","8",45000000,"","","1100",,"ほぼ長方形","20.2","500","平成11年","木造","共同住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
490,"宅地(土地)","住宅地","21204","岐阜県","多治見市","喜多町","小泉","19",12000000,"85000","","450",26000,"台形","14.0","","","","","住宅","南","市道",4.4,"第１種住居地域",60,200,"2020年第３四半期","",""
491,"宅地(土地と建物)","商業地","21204","岐阜県","多治見市","京町","多治見","12",38000000,"","","960",,"不整形","46.6","410","昭和46年","鉄骨造","事務所、倉庫","その他","西","県道",13.5,"準住居地域",60,200,"2020年第３四半期","",""
492,"宅地(土地)","住宅地","21204","岐阜県","多治見市","小泉町","小泉","6",23000000,"130000","","600",38000,"不整形","16.6","","","","","その他","南","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
493,"宅地(土地と建物)","住宅地","21204","岐阜県","多治見市","小泉町","小泉","3",21000000,"","","140",,"ほぼ長方形","8.5","100","令和2年","木造","住宅","住宅","西","市道",4.8,"第１種住居地域",60,200,"2020年第３四半期","",""
494,"宅地(土地と建物)","住宅地","21204","岐阜県","多治見市","坂上町","多治見","26",25000000,"","","240",,"長方形","9.2","105","令和2年","木造","住宅","住宅","北東","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
495,"宅地(土地)","住宅地","21204","岐阜県","多治見市","下沢町","多治見","30分?60分",5500000,"24000","","760",7200,"ほぼ正方形","25.0","","","","","","東","市道",5.5,"準工業地域",60,200,"2020年第３四半期","",""
496,"宅地(土地と建物)","住宅地","21204","岐阜県","多治見市","下沢町","多治見","30分?60分",3200000,"","","270",,"不整形","20.0","65","昭和43年","木造","住宅","住宅","北東","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
497,"林地","","21204","岐阜県","多治見市","昭栄町","","",2300000,"","","3300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
498,"林地","","21204","岐阜県","多治見市","昭栄町","","",2000000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
499,"宅地(土地)","商業地","21204","岐阜県","多治見市","昭和町","多治見","9",15000000,"290000","","175",86000,"長方形","8.0","","","","","住宅","南東","市道",5.3,"商業地域",80,400,"2020年第３四半期","",""
500,"宅地(土地と建物)","住宅地","21204","岐阜県","多治見市","昭和町","多治見","9",9500000,"","","100",,"不整形","5.0","60","昭和54年","木造","住宅","住宅","北東","市道",7.0,"商業地域",80,400,"2020年第３四半期","",""
501,"宅地(土地)","住宅地","21204","岐阜県","多治見市","高田町","多治見","30分?60分",4700000,"68000","","230",21000,"不整形","14.3","","","","","その他","東","市道",4.5,"準工業地域",60,200,"2020年第３四半期","",""
502,"宅地(土地)","住宅地","21204","岐阜県","多治見市","宝町","小泉","20",20000000,"270000","","250",82000,"ほぼ台形","23.0","","","","","","南","市道",4.0,"第２種住居地域",60,200,"2020年第３四半期","",""
503,"宅地(土地)","住宅地","21204","岐阜県","多治見市","宝町","小泉","16",27000000,"160000","","550",49000,"長方形","14.5","","","","","住宅","南","市道",3.0,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
504,"宅地(土地)","住宅地","21204","岐阜県","多治見市","宝町","多治見","23",60000000,"200000","","980",61000,"長方形","25.0","","","","","","東","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
505,"宅地(土地)","住宅地","21204","岐阜県","多治見市","宝町","多治見","21",59000000,"300000","","660",90000,"ほぼ台形","23.0","","","","","店舗","南","市道",4.0,"第２種住居地域",60,200,"2020年第３四半期","",""
506,"宅地(土地)","住宅地","21204","岐阜県","多治見市","滝呂町","多治見","30分?60分",7900000,"95000","","270",29000,"ほぼ長方形","11.5","","","","","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
507,"宅地(土地)","住宅地","21204","岐阜県","多治見市","滝呂町","多治見","1H?1H30",3400000,"91000","","125",28000,"ほぼ長方形","8.1","","","","","住宅","北東","市道",6.0,"第２種低層住居専用地域",60,100,"2020年第３四半期","",""
508,"宅地(土地)","住宅地","21204","岐阜県","多治見市","滝呂町","多治見","1H?1H30",6500000,"120000","","180",37000,"ほぼ長方形","11.9","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
509,"宅地(土地)","住宅地","21204","岐阜県","多治見市","田代町","多治見","7",14000000,"270000","","165",83000,"台形","12.1","","","","","住宅","北","市道",4.0,"商業地域",80,400,"2020年第３四半期","",""
510,"宅地(土地)","住宅地","21204","岐阜県","多治見市","陶元町","多治見","20",9000000,"100000","","290",31000,"ほぼ台形","15.0","","","","","その他","南","市道",2.0,"第１種住居地域",60,200,"2020年第３四半期","",""
511,"中古マンション等","","21204","岐阜県","多治見市","豊岡町","多治見","7",8000000,"","２ＬＤＫ","65",,"","","","昭和57年","","","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
512,"宅地(土地)","住宅地","21204","岐阜県","多治見市","根本町","根本","6",3200000,"100000","","105",30000,"ほぼ長方形","13.5","","","","","","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
513,"宅地(土地)","宅地見込地","21204","岐阜県","多治見市","根本町","根本","15",53000000,"32000","","2000㎡以上",9700,"不整形","50.0m以上","","","","","","北東","国道",24.0,"準工業地域",60,200,"2020年第３四半期","",""
514,"宅地(土地と建物)","商業地","21204","岐阜県","多治見市","白山町","多治見","6",71000000,"","","1000",,"不整形","23.0","1100","昭和53年","ＲＣ","共同住宅","その他","西","市道",16.0,"第１種住居地域",60,200,"2020年第３四半期","",""
515,"宅地(土地と建物)","住宅地","21204","岐阜県","多治見市","平井町","小泉","12",26000000,"","","190",,"長方形","12.6","115","平成27年","木造","住宅","住宅","北","道路",6.0,"第１種低層住居専用地域",60,200,"2020年第３四半期","",""
516,"宅地(土地と建物)","住宅地","21204","岐阜県","多治見市","美坂町","多治見","30分?60分",4500000,"","","175",,"長方形","9.0","210","昭和45年","軽量鉄骨造","倉庫","倉庫","南西","市道",5.1,"第１種住居地域",60,200,"2020年第３四半期","",""
517,"宅地(土地と建物)","住宅地","21204","岐阜県","多治見市","明治町","多治見","18",22000000,"","","115",,"長方形","12.2","120","令和2年","","","住宅","西","市道",3.0,"商業地域",80,400,"2020年第３四半期","",""
