"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
791,"宅地(土地と建物)","住宅地","35215","山口県","周南市","西松原","徳山","21",23000000,"","","140",,"ほぼ正方形","11.0","95","令和2年","木造","住宅","住宅","北東","市道",6.0,"近隣商業地域",80,200,"2020年第３四半期","",""
792,"宅地(土地と建物)","住宅地","35215","山口県","周南市","羽島","福川","20",20000000,"","","175",,"ほぼ台形","8.2","105","令和2年","木造","住宅","住宅","北西","市道",6.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
793,"宅地(土地と建物)","住宅地","35215","山口県","周南市","蓮ヶ浴","徳山","26",40000000,"","","170",,"ほぼ台形","10.0","110","令和2年","軽量鉄骨造","住宅","住宅","南西","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
794,"宅地(土地と建物)","住宅地","35215","山口県","周南市","速玉町","徳山","12",26000000,"","","140",,"ほぼ台形","7.5","95","令和2年","木造","住宅","住宅","南西","道路",2.5,"商業地域",80,400,"2020年第３四半期","",""
795,"宅地(土地と建物)","住宅地","35215","山口県","周南市","東北山","徳山","30分?60分",41000000,"","","185",,"ほぼ台形","14.0","105","令和3年","木造","住宅","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
796,"農地","","35215","山口県","周南市","大字樋口","","",1000000,"","","3000",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
797,"農地","","35215","山口県","周南市","大字樋口","","",1000000,"","","2300",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
798,"宅地(土地と建物)","住宅地","35215","山口県","周南市","大字戸田","戸田(山口)","18",8000000,"","","310",,"ほぼ正方形","18.0","200","平成15年","木造","住宅","住宅","北東","私道",5.5,"準住居地域",60,200,"2020年第３四半期","",""
799,"宅地(土地)","宅地見込地","35215","山口県","周南市","大字戸田","戸田(山口)","24",8000000,"18000","","1500",5400,"不整形","12.0","","","","","","南西","市道",4.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
800,"農地","","35215","山口県","周南市","大字戸田","","",1000000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
801,"農地","","35215","山口県","周南市","大字戸田","","",500000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
802,"宅地(土地)","住宅地","35215","山口県","周南市","舞車町","徳山","20",14000000,"250000","","180",76000,"ほぼ長方形","18.0","","","","","住宅","南西","私道",4.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
803,"宅地(土地)","宅地見込地","35215","山口県","周南市","室尾","福川","15",3900000,"31000","","410",9500,"ほぼ長方形","","","","","","","接面道路無","",,"第１種住居地域",60,200,"2020年第３四半期","",""
804,"宅地(土地)","住宅地","35215","山口県","周南市","室尾","福川","30分?60分",450000,"20000","","75",6100,"不整形","","","","","","その他","北西","市道",3.5,"第１種住居地域",60,200,"2020年第３四半期","",""
805,"宅地(土地と建物)","住宅地","35215","山口県","周南市","大字夜市","戸田(山口)","14",18000000,"","","200",,"ほぼ長方形","13.0","105","令和2年","木造","住宅","住宅","西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
806,"宅地(土地と建物)","商業地","35215","山口県","周南市","柳町","徳山","13",18000000,"","","290",,"長方形","14.0","105","昭和57年","木造","住宅","その他","南東","市道",6.0,"商業地域",80,400,"2020年第３四半期","",""
807,"宅地(土地)","住宅地","35215","山口県","周南市","大字呼坂","大河内","18",3200000,"41000","","260",13000,"ほぼ長方形","17.0","","","","","住宅","北西","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
808,"宅地(土地)","住宅地","35215","山口県","周南市","大字呼坂","大河内","19",3300000,"40000","","270",12000,"ほぼ長方形","18.0","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
809,"宅地(土地と建物)","住宅地","35215","山口県","周南市","大字呼坂","勝間","11",4000000,"","","220",,"長方形","11.0","85","昭和49年","木造","住宅","住宅","北","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
810,"宅地(土地と建物)","住宅地","35215","山口県","周南市","大字呼坂","勝間","11",500000,"","","200",,"ほぼ正方形","14.0","105","昭和52年","木造","住宅","住宅","西","市道",5.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
811,"宅地(土地と建物)","住宅地","35215","山口県","周南市","若草町","徳山","28",23000000,"","","165",,"ほぼ長方形","11.0","95","令和2年","木造","住宅","住宅","北西","市道",4.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
812,"宅地(土地と建物)","住宅地","35216","山口県","山陽小野田市","赤崎","小野田港","13",21000000,"","","210",,"台形","11.0","100","平成28年","木造","住宅","住宅","南西","市道",6.0,"近隣商業地域",80,200,"2020年第３四半期","",""
813,"宅地(土地)","住宅地","35216","山口県","山陽小野田市","赤崎","雀田","15",2700000,"90000","","100",27000,"ほぼ長方形","","","","","","その他","南西","道路",,"第１種住居地域",60,200,"2020年第３四半期","",""
814,"宅地(土地と建物)","住宅地","35216","山口県","山陽小野田市","厚狭","厚狭","16",5000000,"","","270",,"袋地等","5.0","85","昭和64年","木造","住宅","住宅","北","市道",5.0,"工業地域",60,200,"2020年第３四半期","",""
815,"宅地(土地と建物)","住宅地","35216","山口県","山陽小野田市","厚狭","厚狭","8",1500000,"","","135",,"不整形","","75","昭和46年","木造","住宅","その他","北","道路",3.7,"商業地域",80,400,"2020年第３四半期","",""
816,"宅地(土地と建物)","住宅地","35216","山口県","山陽小野田市","厚狭","厚狭","8",2000000,"","","210",,"ほぼ整形","11.0","200","","木造","工場","その他","南","市道",4.0,"商業地域",80,400,"2020年第３四半期","",""
817,"宅地(土地と建物)","住宅地","35216","山口県","山陽小野田市","大字有帆","宇部","30分?60分",16000000,"","","175",,"長方形","12.5","105","平成13年","軽量鉄骨造","住宅","住宅","北","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
818,"宅地(土地と建物)","住宅地","35216","山口県","山陽小野田市","大字有帆","小野田","24",1000000,"","","470",,"ほぼ台形","","85","","","","住宅","南西","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
819,"農地","","35216","山口県","山陽小野田市","大字有帆","","",2000000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
820,"林地","","35216","山口県","山陽小野田市","大字有帆","","",300000,"","","820",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
821,"宅地(土地)","住宅地","35216","山口県","山陽小野田市","稲荷町","南中川","6",1600000,"74000","","75",22000,"長方形","4.5","","","","","その他","西","市道",5.5,"商業地域",80,400,"2020年第３四半期","",""
822,"宅地(土地)","住宅地","35216","山口県","山陽小野田市","稲荷町","南中川","6",6800000,"63000","","360",19000,"不整形","11.5","","","","","その他","西","市道",5.5,"商業地域",80,400,"2020年第３四半期","",""
823,"宅地(土地と建物)","住宅地","35216","山口県","山陽小野田市","大字小野田","小野田","10",16000000,"","","500",,"不整形","28.0","","","軽量鉄骨造","住宅、店舗","住宅","北西","道路",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
824,"宅地(土地)","宅地見込地","35216","山口県","山陽小野田市","大字小野田","浜河内","5",6500000,"11000","","1900",3300,"ほぼ台形","15.0","","","","","","東","市道",10.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
825,"農地","","35216","山口県","山陽小野田市","大字小野田","","",350000,"","","790",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
826,"宅地(土地と建物)","住宅地","35216","山口県","山陽小野田市","共和台","小野田","30分?60分",12000000,"","","250",,"ほぼ正方形","16.0","115","昭和64年","軽量鉄骨造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
827,"宅地(土地)","住宅地","35216","山口県","山陽小野田市","楴山","小野田","15",6500000,"74000","","290",23000,"ほぼ長方形","20.0","","","","","住宅","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
828,"宅地(土地と建物)","住宅地","35216","山口県","山陽小野田市","大字郡","厚狭","30分?60分",3000000,"","","230",,"ほぼ長方形","14.0","180","昭和53年","木造","住宅","住宅","東","県道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
829,"宅地(土地と建物)","住宅地","35216","山口県","山陽小野田市","大字郡","厚狭","16",33000000,"","","1400",,"ほぼ整形","17.0","490","平成8年","鉄骨造","店舗","その他","北西","国道",22.0,"準住居地域",60,200,"2020年第３四半期","",""
830,"宅地(土地)","住宅地","35216","山口県","山陽小野田市","大字郡","厚狭","30分?60分",8000000,"19000","","1400",5700,"不整形","50.0m以上","","","","","","南東","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
831,"宅地(土地)","住宅地","35216","山口県","山陽小野田市","大字郡","厚狭","29",6200000,"95000","","220",29000,"ほぼ長方形","","","","","","住宅","西","道路",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
832,"宅地(土地と建物)","住宅地","35216","山口県","山陽小野田市","須恵","小野田港","5",17000000,"","","750",,"不整形","12.5","70","昭和50年","木造","住宅","住宅","西","市道",9.0,"第１種住居地域",60,200,"2020年第３四半期","",""
833,"宅地(土地と建物)","住宅地","35216","山口県","山陽小野田市","須恵","小野田港","6",2000000,"","","240",,"ほぼ長方形","22.0","120","","木造","住宅","住宅","北","道路",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
834,"宅地(土地)","商業地","35216","山口県","山陽小野田市","中央","南小野田","3",3000000,"96000","","105",29000,"長方形","19.0","","","","","その他","西","県道",9.0,"商業地域",80,400,"2020年第３四半期","",""
835,"宅地(土地と建物)","商業地","35216","山口県","山陽小野田市","中央","南小野田","3",8100000,"","","250",,"ほぼ長方形","","85","平成20年","木造","事務所、作業場","事務所","南","県道",12.0,"商業地域",80,400,"2020年第３四半期","",""
836,"宅地(土地)","住宅地","35216","山口県","山陽小野田市","大字津布田","埴生","30分?60分",3600000,"20000","","590",6100,"不整形","","","","","","","南西","国道",11.5,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
837,"宅地(土地と建物)","住宅地","35216","山口県","山陽小野田市","大字西高泊","小野田","30分?60分",40000000,"","","330",,"ほぼ長方形","12.0","95","令和2年","木造","住宅","住宅","北","市道",6.5,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
838,"宅地(土地)","住宅地","35216","山口県","山陽小野田市","大字西高泊","目出","30分?60分",3000000,"27000","","370",8000,"ほぼ台形","11.0","","","","","住宅","北","道路",5.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
