"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
393,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","福富西","岡山","1H?1H30",17000000,"","","105",,"ほぼ長方形","9.5","85","昭和62年","木造","住宅","住宅","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
394,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","福富西","岡山","1H?1H30",300000000,"","","1500",,"ほぼ長方形","50.0m以上","2000㎡以上","平成6年","ＲＣ","共同住宅","住宅","東","市道",8.0,"準工業地域",60,200,"2020年第３四半期","",""
395,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","福富西","岡山","1H?1H30",7000000,"","","165",,"ほぼ正方形","12.5","60","昭和50年","木造","住宅","住宅","北","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
396,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","福富西","岡山","1H?1H30",12000000,"","","135",,"ほぼ正方形","11.2","80","昭和63年","木造","住宅","住宅","西","市道",4.3,"第１種住居地域",60,200,"2020年第３四半期","",""
397,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","福富西","岡山","1H?1H30",18000000,"","","350",,"ほぼ台形","22.5","280","昭和47年","鉄骨造","共同住宅、倉庫","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
398,"宅地(土地)","住宅地","33104","岡山県","岡山市南区","福富東","岡山","1H?1H30",44000000,"230000","","640",70000,"ほぼ台形","28.0","","","","","住宅","北東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
399,"宅地(土地)","住宅地","33104","岡山県","岡山市南区","福成","岡山","1H?1H30",19000000,"270000","","230",82000,"ほぼ長方形","10.0","","","","","住宅","南","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
400,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","藤田","妹尾","30分?60分",13000000,"","","610",,"ほぼ長方形","14.0","100","昭和52年","","","住宅","北西","市道",6.5,"準工業地域",60,200,"2020年第３四半期","",""
401,"宅地(土地)","住宅地","33104","岡山県","岡山市南区","藤田","彦崎","30分?60分",7500000,"150000","","165",45000,"正方形","13.0","","","","","住宅","南","市道",7.5,"市街化調整区域",60,200,"2020年第３四半期","",""
402,"宅地(土地)","住宅地","33104","岡山県","岡山市南区","藤田","備前西市","30分?60分",44000000,"170000","","860",51000,"長方形","19.0","","","","","","南西","市道",4.0,"準工業地域",60,200,"2020年第３四半期","",""
403,"農地","","33104","岡山県","岡山市南区","藤田","","",390000,"","","3000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
404,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","芳泉","備前西市","30分?60分",2900000,"","","380",,"長方形","","55","昭和55年","木造","住宅","住宅","西","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","","調停・競売等、私道を含む取引"
405,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","箕島","備中箕島","15",40000000,"","","280",,"袋地等","","","","","","","西","私道",5.0,"市街化調整区域",60,200,"2020年第３四半期","","私道を含む取引"
406,"宅地(土地)","宅地見込地","33104","岡山県","岡山市南区","箕島","備中箕島","13",3100000,"30000","","350",9000,"不整形","23.0","","","","","","南西","農道",1.5,"市街化調整区域",60,200,"2020年第３四半期","",""
407,"宅地(土地)","宅地見込地","33104","岡山県","岡山市南区","箕島","備中箕島","13",7600000,"30000","","840",9100,"不整形","8.0","","","","","","北西","農道",1.0,"市街化調整区域",60,200,"2020年第３四半期","",""
408,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","三浜町","岡山","1H?1H30",4700000,"","","115",,"ほぼ長方形","7.0","80","昭和29年","","","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
409,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","宮浦","岡山","2H?",4000000,"","","470",,"ほぼ長方形","20.0","105","戦前","木造","住宅","住宅","北東","市道",2.5,"市街化調整区域",60,200,"2020年第３四半期","",""
410,"宅地(土地)","住宅地","33104","岡山県","岡山市南区","山田","庭瀬","30分?60分",8800000,"110000","","270",32000,"袋地等","9.0","","","","","住宅","北","市道",5.0,"市街化調整区域",60,200,"2020年第３四半期","","私道を含む取引"
411,"宅地(土地と建物)","住宅地","33104","岡山県","岡山市南区","山田","庭瀬","30分?60分",30000000,"","","290",,"長方形","17.0","","","","","住宅","北","私道",8.0,"市街化調整区域",60,200,"2020年第３四半期","","私道を含む取引"
412,"宅地(土地と建物)","住宅地","33202","岡山県","倉敷市","青江","倉敷","25",9500000,"","","185",,"ほぼ正方形","13.0","","昭和47年","鉄骨造","住宅","住宅","東","市道",4.0,"第２種住居地域",60,200,"2020年第３四半期","",""
413,"宅地(土地と建物)","住宅地","33202","岡山県","倉敷市","青江","倉敷","26",7600000,"","","180",,"ほぼ正方形","14.0","100","昭和52年","木造","住宅","住宅","南西","県道",8.0,"第２種住居地域",60,200,"2020年第３四半期","",""
414,"中古マンション等","","33202","岡山県","倉敷市","阿知","倉敷","3",1000000,"","オープンフロア","65",,"","","","昭和55年","ＳＲＣ","","店舗","","",,"商業地域",80,600,"2020年第３四半期","未改装",""
415,"宅地(土地と建物)","住宅地","33202","岡山県","倉敷市","有城","茶屋町","30分?60分",16000000,"","","260",,"不整形","17.0","125","平成9年","木造","住宅","住宅","東","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
416,"宅地(土地)","住宅地","33202","岡山県","倉敷市","生坂","中庄","30分?60分",3000000,"29000","","340",8700,"ほぼ長方形","","","","","","住宅","北","市道",2.3,"市街化調整区域",60,200,"2020年第３四半期","",""
417,"宅地(土地と建物)","住宅地","33202","岡山県","倉敷市","稲荷町","倉敷","10",4000000,"","","180",,"長方形","11.0","110","昭和40年","木造","共同住宅","その他","北","道路",2.0,"商業地域",80,400,"2020年第３四半期","",""
418,"中古マンション等","","33202","岡山県","倉敷市","稲荷町","倉敷","11",3400000,"","１Ｋ","20",,"","","","平成2年","鉄骨造","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
419,"中古マンション等","","33202","岡山県","倉敷市","石見町","倉敷","6",4500000,"","１Ｋ","25",,"","","","昭和55年","ＲＣ","","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","未改装",""
420,"宅地(土地と建物)","住宅地","33202","岡山県","倉敷市","老松町","倉敷","15",32000000,"","","260",,"長方形","12.0","210","昭和56年","鉄骨造","事務所、倉庫","倉庫","南東","市道",5.0,"商業地域",80,400,"2020年第３四半期","",""
421,"中古マンション等","","33202","岡山県","倉敷市","老松町","倉敷","12",18000000,"","１ＬＤＫ＋Ｓ","70",,"","","","平成12年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
422,"中古マンション等","","33202","岡山県","倉敷市","老松町","倉敷","9",23000000,"","３ＬＤＫ","65",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
423,"中古マンション等","","33202","岡山県","倉敷市","老松町","倉敷","15",11000000,"","２ＬＤＫ","55",,"","","","平成4年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","未改装",""
424,"中古マンション等","","33202","岡山県","倉敷市","老松町","倉敷","15",12000000,"","３ＬＤＫ","55",,"","","","平成4年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","未改装",""
425,"宅地(土地)","住宅地","33202","岡山県","倉敷市","大内","倉敷","25",10000000,"200000","","165",61000,"ほぼ正方形","13.0","","","","","その他","東","私道",4.3,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
426,"宅地(土地)","住宅地","33202","岡山県","倉敷市","大内","倉敷","20",14000000,"190000","","240",57000,"不整形","38.0","","","","","住宅","東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
427,"宅地(土地と建物)","住宅地","33202","岡山県","倉敷市","大内","倉敷","16",40000000,"","","170",,"長方形","11.0","110","令和3年","木造","住宅","住宅","東","私道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
428,"宅地(土地)","住宅地","33202","岡山県","倉敷市","大内","倉敷","26",13000000,"280000","","155",86000,"ほぼ長方形","10.0","","","","","住宅","南","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
429,"宅地(土地)","住宅地","33202","岡山県","倉敷市","大内","倉敷","26",17000000,"270000","","200",83000,"ほぼ長方形","15.0","","","","","住宅","東","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
430,"宅地(土地)","住宅地","33202","岡山県","倉敷市","大内","倉敷","26",15000000,"270000","","180",82000,"ほぼ整形","11.0","","","","","住宅","北","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
431,"宅地(土地)","住宅地","33202","岡山県","倉敷市","大内","倉敷","26",15000000,"270000","","185",82000,"ほぼ整形","9.0","","","","","住宅","東","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
432,"宅地(土地)","住宅地","33202","岡山県","倉敷市","大内","倉敷","26",15000000,"270000","","180",82000,"ほぼ正方形","14.0","","","","","住宅","西","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
433,"宅地(土地と建物)","住宅地","33202","岡山県","倉敷市","大内","倉敷","16",43000000,"","","165",,"ほぼ長方形","15.0","115","令和3年","木造","住宅","住宅","西","私道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
434,"宅地(土地)","住宅地","33202","岡山県","倉敷市","沖","倉敷","25",28000000,"280000","","330",84000,"ほぼ長方形","","","","","","住宅","南東","市道",3.0,"第２種住居地域",60,200,"2020年第３四半期","",""
435,"宅地(土地)","住宅地","33202","岡山県","倉敷市","帯高","茶屋町","12",16000000,"200000","","260",60000,"ほぼ長方形","","","","","","住宅","南東","市道",5.0,"市街化調整区域",,,"2020年第３四半期","",""
436,"宅地(土地)","住宅地","33202","岡山県","倉敷市","加須山","茶屋町","30分?60分",11000000,"180000","","200",54000,"長方形","11.0","","","","","住宅","西","市道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
437,"宅地(土地と建物)","住宅地","33202","岡山県","倉敷市","片島町","西阿知","29",20000000,"","","180",,"長方形","17.0","95","令和2年","木造","住宅","住宅","東","市道",6.2,"準工業地域",60,200,"2020年第３四半期","",""
438,"宅地(土地と建物)","住宅地","33202","岡山県","倉敷市","片島町","西阿知","18",23000000,"","","155",,"ほぼ台形","17.5","105","令和2年","木造","住宅","住宅","南東","市道",4.2,"第１種住居地域",60,200,"2020年第３四半期","",""
439,"宅地(土地と建物)","住宅地","33202","岡山県","倉敷市","片島町","西阿知","26",27000000,"","","150",,"ほぼ正方形","12.5","95","令和2年","木造","住宅","住宅","東","私道",5.0,"準工業地域",60,200,"2020年第３四半期","",""
440,"宅地(土地と建物)","住宅地","33202","岡山県","倉敷市","片島町","西阿知","28",24000000,"","","130",,"長方形","10.5","100","令和2年","木造","住宅","住宅","東","私道",5.0,"準工業地域",60,200,"2020年第３四半期","",""
441,"宅地(土地)","住宅地","33202","岡山県","倉敷市","片島町","西阿知","18",11000000,"230000","","160",70000,"台形","13.5","","","","","住宅","北","私道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
442,"宅地(土地と建物)","住宅地","33202","岡山県","倉敷市","片島町","西阿知","26",27000000,"","","160",,"ほぼ整形","14.5","100","平成31年","木造","住宅","住宅","北","私道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
443,"宅地(土地)","住宅地","33202","岡山県","倉敷市","上富井","倉敷","30分?60分",800000,"66000","","40",20000,"ほぼ長方形","5.0","","","","","その他","東","市道",3.2,"第１種住居地域",60,200,"2020年第３四半期","",""
