"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1081,"宅地(土地と建物)","住宅地","10425","群馬県","吾妻郡嬬恋村","大字鎌原","万座・鹿沢口","1H30?2H",19000000,"","","2000㎡以上",,"ほぼ長方形","50.0m以上","260","平成18年","木造","その他","その他","東","私道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
1082,"宅地(土地と建物)","住宅地","10425","群馬県","吾妻郡嬬恋村","大字鎌原","万座・鹿沢口","2H?",3500000,"","","670",,"ほぼ整形","18.0","50","昭和45年","木造","住宅","","東","私道",6.7,"都市計画区域外",,,"2020年第３四半期","",""
1083,"宅地(土地と建物)","住宅地","10425","群馬県","吾妻郡嬬恋村","大字鎌原","万座・鹿沢口","2H?",2400000,"","","1100",,"ほぼ長方形","36.0","45","昭和52年","木造","住宅","","西","私道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
1084,"宅地(土地と建物)","住宅地","10425","群馬県","吾妻郡嬬恋村","大字鎌原","万座・鹿沢口","1H?1H30",8500000,"","","470",,"台形","18.0","100","平成10年","木造","住宅","","北東","私道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
1085,"宅地(土地と建物)","住宅地","10425","群馬県","吾妻郡嬬恋村","大字鎌原","万座・鹿沢口","1H30?2H",11000000,"","","460",,"ほぼ台形","23.0","130","平成9年","木造","住宅","","南東","私道",7.5,"都市計画区域外",,,"2020年第３四半期","",""
1086,"宅地(土地)","住宅地","10425","群馬県","吾妻郡嬬恋村","大字鎌原","万座・鹿沢口","2H?",18000000,"7000","","2000㎡以上",2100,"不整形","50.0m以上","","","","","","北東","町道",9.5,"都市計画区域外",,,"2020年第３四半期","","調停・競売等"
1087,"宅地(土地)","住宅地","10425","群馬県","吾妻郡嬬恋村","大字鎌原","万座・鹿沢口","1H30?2H",1200000,"13000","","300",4000,"長方形","14.0","","","","","","東","私道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
1088,"宅地(土地と建物)","住宅地","10425","群馬県","吾妻郡嬬恋村","大字鎌原","万座・鹿沢口","2H?",8500000,"","","680",,"ほぼ長方形","23.0","90","昭和64年","木造","住宅","","南西","私道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
1089,"農地","","10425","群馬県","吾妻郡嬬恋村","大字鎌原","","",14000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1090,"林地","","10425","群馬県","吾妻郡嬬恋村","大字鎌原","","",100,"","","460",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1091,"林地","","10425","群馬県","吾妻郡嬬恋村","大字鎌原","","",100,"","","165",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1092,"宅地(土地と建物)","住宅地","10426","群馬県","吾妻郡草津町","大字草津","長野原草津口","2H?",3900000,"","","145",,"ほぼ長方形","11.0","115","昭和49年","木造","住宅","住宅","南","町道",4.0,"第２種住居地域",60,200,"2020年第３四半期","",""
1093,"宅地(土地と建物)","住宅地","10428","群馬県","吾妻郡高山村","大字尻高","中之条","1H?1H30",11000000,"","","370",,"ほぼ長方形","16.5","125","平成16年","木造","住宅","住宅","東","村道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
1094,"宅地(土地と建物)","工業地","10428","群馬県","吾妻郡高山村","大字中山","中之条","2H?",200000000,"","","2000㎡以上",,"不整形","50.0m以上","2000㎡以上","平成4年","鉄骨造","工場","倉庫","南東","村道",7.0,"都市計画区域外",,,"2020年第３四半期","",""
1095,"宅地(土地)","工業地","10429","群馬県","吾妻郡東吾妻町","大字岩井","群馬原町","30分?60分",9000000,"12000","","2000㎡以上",3700,"不整形","","","","","","","東","町道",5.4,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
1096,"林地","","10429","群馬県","吾妻郡東吾妻町","大字岩井","","",47000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1097,"林地","","10429","群馬県","吾妻郡東吾妻町","大字岩井","","",2100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1098,"農地","","10429","群馬県","吾妻郡東吾妻町","大字岩井","","",260000,"","","610",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1099,"宅地(土地)","住宅地","10429","群馬県","吾妻郡東吾妻町","大字植栗","中之条","29",11000000,"45000","","230",14000,"ほぼ整形","","","","","","その他","北","県道",8.7,"都市計画区域外",,,"2020年第３四半期","",""
1100,"林地","","10429","群馬県","吾妻郡東吾妻町","大字植栗","","",4500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1101,"農地","","10429","群馬県","吾妻郡東吾妻町","大字植栗","","",700000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1102,"農地","","10429","群馬県","吾妻郡東吾妻町","大字植栗","","",1000000,"","","930",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1103,"農地","","10429","群馬県","吾妻郡東吾妻町","大字植栗","","",450000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1104,"農地","","10429","群馬県","吾妻郡東吾妻町","大字植栗","","",93000,"","","220",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1105,"宅地(土地)","宅地見込地","10429","群馬県","吾妻郡東吾妻町","大字大柏木","郷原","1H30?2H",400000,"1200","","1100",350,"ほぼ整形","43.0","","","","","","西","道路",1.7,"都市計画区域外",,,"2020年第３四半期","",""
1106,"宅地(土地と建物)","住宅地","10429","群馬県","吾妻郡東吾妻町","大字大戸","郷原","1H30?2H",3000000,"","","370",,"ほぼ整形","","45","","木造","住宅","","東","私道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
1107,"宅地(土地)","住宅地","10429","群馬県","吾妻郡東吾妻町","大字小泉","市城","30分?60分",6000000,"22000","","910",6600,"ほぼ長方形","50.0m以上","","","","","住宅","西","私道",3.0,"都市計画区域外",,,"2020年第３四半期","","私道を含む取引"
1108,"宅地(土地と建物)","住宅地","10443","群馬県","利根郡片品村","大字鎌田","沼田","2H?",8000000,"","","2000㎡以上",,"不整形","50.0m以上","120","昭和29年","木造","住宅","","北","村道",11.0,"都市計画区域外",,,"2020年第３四半期","",""
1109,"宅地(土地と建物)","住宅地","10443","群馬県","利根郡片品村","大字花咲","沼田","2H?",4500000,"","","230",,"不整形","","100","平成3年","木造","住宅","住宅","南西","林道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
1110,"宅地(土地と建物)","住宅地","10443","群馬県","利根郡片品村","大字花咲","沼田","2H?",8000000,"","","860",,"ほぼ長方形","21.0","75","平成20年","木造","住宅","","西","村道",8.0,"都市計画区域外",,,"2020年第３四半期","",""
1111,"林地","","10444","群馬県","利根郡川場村","大字川場湯原","","",16000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1112,"宅地(土地)","住宅地","10448","群馬県","利根郡昭和村","大字橡久保","岩本","30分?60分",4000000,"29000","","450",8900,"不整形","25.4","","","","","","南西","村道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
1113,"農地","","10448","群馬県","利根郡昭和村","大字森下","","",6600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1114,"農地","","10448","群馬県","利根郡昭和村","大字森下","","",6500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1115,"宅地(土地と建物)","住宅地","10449","群馬県","利根郡みなかみ町","小川","上牧(群馬)","30分?60分",5000000,"","","840",,"ほぼ長方形","27.0","320","","木造","住宅","住宅","南","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
1116,"農地","","10449","群馬県","利根郡みなかみ町","猿ヶ京温泉","","",2000000,"","","560",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1117,"宅地(土地)","住宅地","10449","群馬県","利根郡みなかみ町","須川","上牧(群馬)","2H?",3500000,"14000","","810",4300,"ほぼ整形","14.0","","","","","その他","南","町道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
1118,"宅地(土地)","住宅地","10449","群馬県","利根郡みなかみ町","月夜野","後閑","19",6300000,"25000","","850",7400,"ほぼ整形","21.4","","","","","","北東","県道",10.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1119,"宅地(土地)","住宅地","10449","群馬県","利根郡みなかみ町","月夜野","後閑","19",5000000,"61000","","270",18000,"不整形","21.0","","","","","","南","町道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1120,"宅地(土地)","宅地見込地","10449","群馬県","利根郡みなかみ町","羽場","上毛高原","30分?60分",700000,"20000","","115",6200,"ほぼ長方形","10.5","","","","","","北","町道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
1121,"宅地(土地)","住宅地","10449","群馬県","利根郡みなかみ町","布施","上毛高原","1H30?2H",750000,"13000","","190",4000,"長方形","11.5","","","","","その他","北東","町道",6.8,"都市計画区域外",,,"2020年第３四半期","",""
1122,"宅地(土地)","商業地","10449","群馬県","利根郡みなかみ町","真庭","後閑","8",12000000,"83000","","480",25000,"ほぼ台形","13.5","","","","","その他","東","県道",9.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1123,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字板井","倉賀野","1H?1H30",20000000,"","","170",,"ほぼ長方形","8.6","100","令和2年","木造","住宅","住宅","北","町道",8.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1124,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字上之手","新町(群馬)","2H?",29000000,"","","250",,"長方形","14.0","140","令和3年","木造","住宅","","西","町道",6.0,"市街化調整区域",70,200,"2020年第３四半期","",""
1125,"宅地(土地)","住宅地","10464","群馬県","佐波郡玉村町","大字上之手","新町(群馬)","2H?",27000000,"84000","","1100",25000,"長方形","19.0","","","","","その他","南","町道",6.5,"市街化調整区域",70,200,"2020年第３四半期","",""
1126,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字上茂木","新町(群馬)","1H?1H30",20000000,"","","175",,"ほぼ長方形","15.0","105","令和2年","木造","住宅","","南東","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1127,"宅地(土地)","住宅地","10464","群馬県","佐波郡玉村町","大字下新田","新町(群馬)","1H?1H30",8700000,"130000","","230",38000,"長方形","12.4","","","","","","北","町道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1128,"宅地(土地)","住宅地","10464","群馬県","佐波郡玉村町","大字下新田","新町(群馬)","30分?60分",11000000,"110000","","310",35000,"長方形","","","","","","住宅","南","町道",6.5,"市街化調整区域",70,200,"2020年第３四半期","",""
1129,"宅地(土地)","住宅地","10464","群馬県","佐波郡玉村町","大字下新田","新町(群馬)","30分?60分",9100000,"150000","","200",45000,"長方形","11.5","","","","","","東","町道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1130,"宅地(土地)","住宅地","10464","群馬県","佐波郡玉村町","大字下新田","新町(群馬)","30分?60分",8000000,"130000","","200",40000,"長方形","16.0","","","","","住宅","東","町道",6.0,"市街化調整区域",70,200,"2020年第３四半期","",""
1131,"宅地(土地)","住宅地","10464","群馬県","佐波郡玉村町","大字下新田","新町(群馬)","30分?60分",6500000,"45000","","480",14000,"ほぼ整形","10.5","","","","","","北","町道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1132,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字樋越","駒形","30分?60分",19000000,"","","250",,"不整形","5.0","105","","","","住宅","北西","町道",4.0,"市街化調整区域",70,200,"2020年第３四半期","",""
1133,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字福島","新町(群馬)","1H?1H30",33000000,"","","175",,"長方形","14.0","120","令和2年","木造","住宅","","北","町道",8.9,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1134,"宅地(土地と建物)","住宅地","10464","群馬県","佐波郡玉村町","大字福島","新町(群馬)","1H?1H30",30000000,"","","200",,"長方形","13.2","120","","","","住宅","北","区画街路",8.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
