"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
752,"宅地(土地と建物)","住宅地","44213","大分県","由布市","湯布院町塚原","由布院","1H30?2H",6000000,"","","220",,"ほぼ正方形","16.0","95","平成3年","木造","住宅","住宅","北","私道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
753,"宅地(土地)","住宅地","44214","大分県","国東市","安岐町下原","杵築","2H?",4200000,"15000","","950",4400,"不整形","24.0","","","","","","北","道路",11.0,"都市計画区域外",,,"2020年第４四半期","",""
754,"宅地(土地)","住宅地","44214","大分県","国東市","安岐町下原","杵築","2H?",3000000,"23000","","430",7100,"不整形","25.0","","","","","住宅","北","市道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
755,"林地","","44214","大分県","国東市","安岐町明治","","",43000,"","","220",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
756,"農地","","44214","大分県","国東市","安岐町山浦","","",500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
757,"宅地(土地と建物)","商業地","44214","大分県","国東市","国東町安国寺","杵築","2H?",15000000,"","","610",,"ほぼ整形","28.9","190","昭和58年","ＲＣ","住宅、店舗","店舗","南東","市道",11.2,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
758,"林地","","44214","大分県","国東市","国東町川原","","",150000,"","","3100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
759,"宅地(土地)","住宅地","44214","大分県","国東市","国東町北江","杵築","2H?",500000,"1100","","1500",330,"不整形","","","","","","","北西","市道",4.8,"都市計画区域外",,,"2020年第４四半期","",""
760,"宅地(土地)","商業地","44214","大分県","国東市","国東町田深","杵築","2H?",11000000,"28000","","1300",8400,"ほぼ長方形","25.3","","","","","事務所","西","国道",14.8,"近隣商業地域",80,200,"2020年第４四半期","",""
761,"宅地(土地)","住宅地","44214","大分県","国東市","国東町鶴川","杵築","2H?",1700000,"14000","","390",4300,"正方形","19.8","","","","","その他","西","市道",7.8,"近隣商業地域",80,200,"2020年第４四半期","",""
762,"林地","","44214","大分県","国東市","国東町鶴川","","",100000,"","","170",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
763,"宅地(土地と建物)","住宅地","44214","大分県","国東市","国見町岐部","宇佐","2H?",4000000,"","","770",,"ほぼ整形","24.0","105","昭和61年","木造","住宅","住宅","南東","市道",4.4,"都市計画区域外",,,"2020年第４四半期","",""
764,"農地","","44214","大分県","国東市","国見町岐部","","",180000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
765,"宅地(土地と建物)","住宅地","44214","大分県","国東市","武蔵町糸原","杵築","2H?",5000000,"","","670",,"ほぼ長方形","23.0","120","昭和52年","軽量鉄骨造","住宅","住宅","北","市道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
766,"宅地(土地)","住宅地","44214","大分県","国東市","武蔵町糸原","杵築","2H?",11000000,"10000","","2000㎡以上",3100,"不整形","50.0m以上","","","","","","北","県道",22.5,"都市計画区域外",,,"2020年第４四半期","",""
767,"宅地(土地と建物)","工業地","44214","大分県","国東市","武蔵町成吉","杵築","2H?",10000000,"","","2000㎡以上",,"不整形","19.0","980","昭和55年","木造","工場、事務所","","北東","農道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
768,"宅地(土地と建物)","住宅地","44214","大分県","国東市","武蔵町古市","杵築","2H?",14000000,"","","330",,"ほぼ長方形","20.0","230","平成13年","ＲＣ","共同住宅","住宅","西","道路",3.0,"都市計画区域外",,,"2020年第４四半期","",""
769,"宅地(土地と建物)","住宅地","44341","大分県","速見郡日出町","大字大神","大神","1H?1H30",1400000,"","","1000",,"ほぼ整形","29.5","210","昭和63年","木造","住宅","住宅","南","道路",3.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
770,"宅地(土地)","住宅地","44341","大分県","速見郡日出町","大字大神","日出","21",2800000,"57000","","165",17000,"ほぼ長方形","10.7","","","","","住宅","南東","町道",4.3,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
771,"林地","","44341","大分県","速見郡日出町","大字大神","","",5000000,"","","530",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
772,"農地","","44341","大分県","速見郡日出町","大字大神","","",36000,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
773,"農地","","44341","大分県","速見郡日出町","大字大神","","",1000000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
774,"宅地(土地と建物)","住宅地","44341","大分県","速見郡日出町","大字川崎","日出","19",5000000,"","","590",,"ほぼ台形","","185","平成5年","軽量鉄骨造","住宅","住宅","北","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","関係者間取引、私道を含む取引"
775,"宅地(土地と建物)","住宅地","44341","大分県","速見郡日出町","大字川崎","日出","21",13000000,"","","180",,"ほぼ正方形","14.0","130","平成13年","木造","住宅","その他","南","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","調停・競売等"
776,"宅地(土地と建物)","住宅地","44341","大分県","速見郡日出町","大字川崎","日出","18",20000000,"","","150",,"ほぼ台形","11.4","95","令和2年","木造","住宅","住宅","北西","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
777,"宅地(土地と建物)","商業地","44341","大分県","速見郡日出町","大字川崎","日出","11",14000000,"","","260",,"ほぼ整形","13.9","60","昭和58年","木造","店舗","その他","北","国道",27.0,"近隣商業地域",80,200,"2020年第４四半期","",""
778,"宅地(土地)","住宅地","44341","大分県","速見郡日出町","大字豊岡","豊後豊岡","7",5500000,"120000","","155",36000,"ほぼ整形","9.5","","","","","住宅","南東","県道",6.3,"近隣商業地域",80,200,"2020年第４四半期","",""
779,"宅地(土地と建物)","住宅地","44341","大分県","速見郡日出町","大字豊岡","豊後豊岡","10",24000000,"","","230",,"ほぼ長方形","16.8","105","令和3年","木造","住宅","","西","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
780,"宅地(土地と建物)","住宅地","44341","大分県","速見郡日出町","大字豊岡","豊後豊岡","10",30000000,"","","195",,"ほぼ整形","13.4","","","","","住宅","南","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
781,"宅地(土地と建物)","住宅地","44341","大分県","速見郡日出町","大字豊岡","暘谷","19",4800000,"","","165",,"ほぼ整形","3.8","85","昭和53年","木造","住宅","その他","北東","道路",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
782,"林地","","44341","大分県","速見郡日出町","大字豊岡","","",4500000,"","","380",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
783,"林地","","44341","大分県","速見郡日出町","大字豊岡","","",2100000,"","","2700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
784,"林地","","44341","大分県","速見郡日出町","大字豊岡","","",12000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
785,"宅地(土地)","住宅地","44341","大分県","速見郡日出町","大字藤原","日出","15",6300000,"140000","","150",42000,"ほぼ長方形","9.5","","","","","住宅","東","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
786,"宅地(土地)","住宅地","44341","大分県","速見郡日出町","大字藤原","日出","15",9000000,"150000","","195",46000,"台形","14.0","","","","","住宅","南","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
787,"宅地(土地と建物)","住宅地","44341","大分県","速見郡日出町","大字藤原","暘谷","16",22000000,"","","330",,"ほぼ整形","16.3","135","平成8年","軽量鉄骨造","住宅","住宅","東","道路",3.1,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
788,"宅地(土地)","住宅地","44341","大分県","速見郡日出町","大字藤原","暘谷","30分?60分",450000,"8800","","170",2700,"長方形","11.3","","","","","","南東","町道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
789,"宅地(土地)","住宅地","44341","大分県","速見郡日出町","大字藤原","暘谷","15",9800000,"160000","","210",48000,"ほぼ長方形","10.2","","","","","住宅","南","町道",5.9,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
790,"林地","","44341","大分県","速見郡日出町","大字藤原","","",1100000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
791,"農地","","44341","大分県","速見郡日出町","大字藤原","","",100000,"","","190",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
792,"宅地(土地)","住宅地","44341","大分県","速見郡日出町","（大字なし）","暘谷","15",11000000,"130000","","260",40000,"ほぼ整形","10.2","","","","","住宅","南","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
793,"宅地(土地と建物)","住宅地","44461","大分県","玖珠郡九重町","大字田野","豊後中村","2H?",13000000,"","","1100",,"長方形","35.0","175","平成7年","木造","その他","住宅","西","道路",6.0,"都市計画区域外",,,"2020年第４四半期","","私道を含む取引"
794,"宅地(土地と建物)","住宅地","44461","大分県","玖珠郡九重町","大字田野","豊後中村","2H?",1400000,"","","1400",,"長方形","","70","平成10年","木造","その他","住宅","北","道路",5.0,"都市計画区域外",,,"2020年第４四半期","","私道を含む取引"
795,"宅地(土地と建物)","住宅地","44461","大分県","玖珠郡九重町","大字田野","豊後中村","2H?",18000000,"","","1400",,"ほぼ長方形","28.0","115","平成4年","木造","その他","住宅","西","道路",7.0,"都市計画区域外",,,"2020年第４四半期","",""
796,"宅地(土地)","住宅地","44461","大分県","玖珠郡九重町","大字田野","豊後中村","2H?",6500000,"12000","","1800",3700,"ほぼ整形","33.0","","","","","その他","南西","町道",7.0,"都市計画区域外",,,"2020年第４四半期","",""
797,"宅地(土地)","住宅地","44461","大分県","玖珠郡九重町","大字田野","豊後中村","2H?",5000000,"12000","","1400",3700,"長方形","","","","","","その他","東","道路",6.0,"都市計画区域外",,,"2020年第４四半期","","私道を含む取引"
798,"農地","","44461","大分県","玖珠郡九重町","大字引治","","",200000,"","","3500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
799,"農地","","44461","大分県","玖珠郡九重町","大字引治","","",150000,"","","600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
800,"宅地(土地と建物)","住宅地","44461","大分県","玖珠郡九重町","大字町田","引治","28",2500000,"","","430",,"不整形","7.0","155","昭和52年","木造","住宅","住宅","西","町道",7.0,"都市計画区域外",,,"2020年第４四半期","",""
801,"農地","","44462","大分県","玖珠郡玖珠町","大字綾垣","","",710000,"","","3600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
