"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
3804,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","西坂戸","川角","21",17000000,"","","155",,"ほぼ長方形","11.6","90","令和2年","木造","住宅","住宅","北西","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
3805,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","西坂戸","川角","28",11000000,"","","130",,"ほぼ正方形","11.0","105","平成12年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
3806,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","西坂戸","川角","26",2000000,"42000","","155",13000,"長方形","13.0","","","","","","南","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
3807,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","西坂戸","川角","23",6000000,"60000","","330",18000,"長方形","20.1","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
3808,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","西坂戸","川角","21",7500000,"","","195",,"長方形","13.0","65","昭和50年","木造","住宅","住宅","南東","市道",12.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
3809,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","西坂戸","川角","23",6900000,"69000","","330",21000,"ほぼ長方形","20.0","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
3810,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","西坂戸","川角","23",41000000,"","","330",,"台形","22.0","","","","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
3811,"宅地(土地)","商業地","11239","埼玉県","坂戸市","にっさい花みず木","北坂戸","30分?60分",15000000,"280000","","180",84000,"ほぼ台形","7.0","","","","","その他","南東","県道",19.5,"準住居地域",60,200,"2020年第４四半期","",""
3812,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","花影町","坂戸(埼玉)","15",13000000,"320000","","135",96000,"ほぼ長方形","10.5","","","","","住宅","南","道路",4.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
3813,"中古マンション等","","11239","埼玉県","坂戸市","東坂戸","坂戸(埼玉)","30分?60分",3500000,"","３ＤＫ","55",,"","","","昭和52年","ＲＣ","","住宅","","",,"市街化調整区域",,,"2020年第４四半期","改装済",""
3814,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","日の出町","坂戸(埼玉)","4",17000000,"200000","","280",60000,"ほぼ整形","8.5","","","","","住宅","南西","市道",2.0,"商業地域",80,400,"2020年第４四半期","",""
3815,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","本町","坂戸(埼玉)","8",18000000,"","","140",,"ほぼ長方形","9.5","100","平成17年","木造","住宅","住宅","北","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3816,"中古マンション等","","11239","埼玉県","坂戸市","本町","坂戸(埼玉)","8",19000000,"","３ＬＤＫ","70",,"","","","平成15年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第４四半期","改装済",""
3817,"宅地(土地)","商業地","11239","埼玉県","坂戸市","緑町","坂戸(埼玉)","2",12000000,"340000","","115",100000,"長方形","6.5","","","","","その他","東","市道",18.0,"商業地域",80,400,"2020年第４四半期","",""
3818,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","緑町","坂戸(埼玉)","8",11000000,"","","80",,"ほぼ長方形","","115","平成8年","木造","住宅","住宅","南","道路",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
3819,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","緑町","坂戸(埼玉)","9",5000000,"240000","","70",71000,"長方形","6.0","","","","","その他","西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3820,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","南町","坂戸(埼玉)","4",30000000,"","","120",,"袋地等","2.8","90","令和2年","木造","住宅","住宅","北東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
3821,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","薬師町","北坂戸","5",27000000,"","","135",,"ほぼ長方形","9.0","110","平成26年","木造","住宅","住宅","南西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
3822,"宅地(土地)","住宅地","11239","埼玉県","坂戸市","薬師町","北坂戸","6",15000000,"290000","","175",87000,"長方形","9.0","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
3823,"宅地(土地と建物)","住宅地","11239","埼玉県","坂戸市","山田町","坂戸(埼玉)","10",31000000,"","","130",,"ほぼ長方形","6.7","105","令和2年","木造","住宅","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3824,"中古マンション等","","11239","埼玉県","坂戸市","山田町","坂戸(埼玉)","9",14000000,"","３ＬＤＫ","60",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
3825,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","大字円藤内","幸手","21",4700000,"","","350",,"長方形","12.0","140","昭和45年","木造","住宅、店舗","その他","西","市道",3.5,"市街化調整区域",60,100,"2020年第４四半期","",""
3826,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","大字円藤内","幸手","29",35000000,"","","300",,"長方形","18.9","125","令和2年","木造","住宅","住宅","東","市道",18.0,"市街化調整区域",60,100,"2020年第４四半期","",""
3827,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","上高野","幸手","16",5700000,"","","120",,"長方形","8.6","90","平成6年","木造","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",50,100,"2020年第４四半期","",""
3828,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","北","幸手","16",5700000,"","","230",,"不整形","12.5","130","昭和62年","木造","住宅","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
3829,"宅地(土地)","住宅地","11240","埼玉県","幸手市","北","幸手","16",7000000,"91000","","250",28000,"ほぼ長方形","","","","","","住宅","南","市道",4.3,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
3830,"宅地(土地)","住宅地","11240","埼玉県","幸手市","大字下宇和田","幸手","1H?1H30",4000000,"18000","","720",5600,"ほぼ正方形","27.6","","","","","住宅","北","市道",7.5,"市街化調整区域",60,100,"2020年第４四半期","",""
3831,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","大字下川崎","幸手","25",5400000,"","","390",,"ほぼ台形","17.0","100","昭和56年","木造","住宅","住宅","西","市道",4.0,"市街化調整区域",60,100,"2020年第４四半期","",""
3832,"宅地(土地)","住宅地","11240","埼玉県","幸手市","大字下川崎","幸手","26",12000000,"130000","","300",38000,"ほぼ長方形","18.8","","","","","住宅","北","市道",5.0,"市街化調整区域",60,100,"2020年第４四半期","","私道を含む取引"
3833,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","大字千塚","幸手","26",20000000,"","","320",,"長方形","16.6","100","令和2年","木造","住宅","住宅","東","市道",4.5,"市街化調整区域",60,100,"2020年第４四半期","",""
3834,"宅地(土地)","住宅地","11240","埼玉県","幸手市","大字千塚","東鷲宮","21",10000,"320","","100",98,"ほぼ整形","9.0","","","","","","東","市道",1.6,"市街化調整区域",60,100,"2020年第４四半期","","その他事情有り"
3835,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","中","幸手","7",24000000,"","","150",,"ほぼ長方形","9.8","95","令和2年","木造","住宅","住宅","北東","市道",4.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
3836,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","中","幸手","6",59000000,"","","210",,"ほぼ長方形","6.2","240","平成31年","木造","共同住宅","住宅","北西","市道",3.2,"商業地域",80,400,"2020年第４四半期","",""
3837,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","中","幸手","9",22000000,"","","165",,"ほぼ正方形","12.6","110","令和2年","木造","住宅","住宅","北西","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
3838,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","西","幸手","16",24000000,"","","175",,"ほぼ長方形","19.6","110","令和2年","木造","住宅","住宅","東","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3839,"宅地(土地)","住宅地","11240","埼玉県","幸手市","東","幸手","14",5300000,"170000","","100",53000,"ほぼ長方形","10.8","","","","","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
3840,"宅地(土地と建物)","住宅地","11240","埼玉県","幸手市","東","幸手","20",7000000,"","","115",,"長方形","9.7","80","昭和62年","木造","住宅","住宅","東","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3841,"宅地(土地)","住宅地","11240","埼玉県","幸手市","平須賀","杉戸高野台","30分?60分",14000000,"46000","","990",14000,"ほぼ台形","16.5","","","","","事務所","南","市道",7.0,"市街化調整区域",60,100,"2020年第４四半期","",""
3842,"農地","","11240","埼玉県","幸手市","大字細野","","",100000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3843,"中古マンション等","","11240","埼玉県","幸手市","南","幸手","11",12000000,"","２ＬＤＫ","80",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","改装済",""
3844,"宅地(土地)","住宅地","11241","埼玉県","鶴ケ島市","大字上広谷","鶴ケ島","14",2400000,"75000","","105",23000,"ほぼ正方形","10.0","","","","","その他","南西","市道",8.0,"市街化調整区域",60,200,"2020年第４四半期","",""
3845,"宅地(土地と建物)","住宅地","11241","埼玉県","鶴ケ島市","大字上広谷","鶴ケ島","11",4500000,"","","80",,"長方形","6.5","50","昭和53年","木造","住宅","住宅","北東","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
3846,"中古マンション等","","11241","埼玉県","鶴ケ島市","大字上広谷","鶴ケ島","4",14000000,"","３ＬＤＫ","70",,"","","","平成9年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
3847,"中古マンション等","","11241","埼玉県","鶴ケ島市","大字上広谷","鶴ケ島","3",23000000,"","３ＬＤＫ","70",,"","","","平成9年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","改装済",""
3848,"宅地(土地)","住宅地","11241","埼玉県","鶴ケ島市","大字上広谷","若葉","10",1000000,"41000","","80",12000,"ほぼ正方形","9.1","","","","","その他","接面道路無","",,"市街化調整区域",60,200,"2020年第４四半期","",""
3849,"中古マンション等","","11241","埼玉県","鶴ケ島市","大字上広谷","若葉","8",8000000,"","２ＬＤＫ","55",,"","","","平成4年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
3850,"宅地(土地と建物)","住宅地","11241","埼玉県","鶴ケ島市","共栄町","若葉","11",4500000,"","","55",,"長方形","10.0","75","昭和62年","木造","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
3851,"宅地(土地と建物)","住宅地","11241","埼玉県","鶴ケ島市","大字五味ヶ谷","鶴ケ島","11",18000000,"","","105",,"ほぼ長方形","5.7","105","平成19年","木造","住宅","その他","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","調停・競売等"
3852,"中古マンション等","","11241","埼玉県","鶴ケ島市","大字五味ヶ谷","鶴ケ島","7",17000000,"","３ＬＤＫ","60",,"","","","平成18年","ＲＣ","","","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
3853,"宅地(土地と建物)","住宅地","11241","埼玉県","鶴ケ島市","大字下新田","一本松(埼玉)","7",4500000,"","","115",,"ほぼ整形","","80","昭和58年","木造","住宅","住宅","南東","私道",4.2,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
3854,"宅地(土地と建物)","住宅地","11241","埼玉県","鶴ケ島市","大字下新田","一本松(埼玉)","5",25000000,"","","230",,"台形","9.0","105","令和2年","木造","住宅","住宅","北東","県道",10.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3855,"宅地(土地)","住宅地","11241","埼玉県","鶴ケ島市","大字下新田","一本松(埼玉)","8",13000000,"260000","","165",77000,"ほぼ長方形","8.0","","","","","住宅","北東","市道",4.2,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
3856,"宅地(土地)","住宅地","11241","埼玉県","鶴ケ島市","大字下新田","一本松(埼玉)","9",10000000,"230000","","145",69000,"ほぼ長方形","15.0","","","","","","北東","区画街路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
