"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
547,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","西中田","南仙台","8",54000000,"","","180",,"長方形","8.5","110","令和3年","軽量鉄骨造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
548,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","西中田","南仙台","8",22000000,"550000","","130",170000,"ほぼ台形","7.4","","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
549,"中古マンション等","","04104","宮城県","仙台市太白区","西中田","南仙台","10",17000000,"","２ＬＤＫ","65",,"","","","平成2年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","改装済",""
550,"中古マンション等","","04104","宮城県","仙台市太白区","西中田","南仙台","8",19000000,"","４ＬＤＫ","75",,"","","","平成17年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
551,"中古マンション等","","04104","宮城県","仙台市太白区","西中田","南仙台","7",22000000,"","３ＬＤＫ","75",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","改装済",""
552,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","西の平","長町南","29",27000000,"","","120",,"台形","8.5","90","令和2年","木造","住宅","住宅","北東","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","","私道を含む取引"
553,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","日本平","長町南","1H?1H30",6500000,"130000","","165",40000,"ほぼ正方形","13.0","","","","","住宅","南","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
554,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","日本平","長町南","1H?1H30",5100000,"","","175",,"正方形","13.0","80","昭和44年","軽量鉄骨造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
555,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","萩ケ丘","愛宕橋","21",32000000,"","","260",,"台形","12.7","110","令和2年","木造","住宅","住宅","北西","市道",6.7,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
556,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","羽黒台","長町南","1H?1H30",21000000,"","","150",,"長方形","9.0","95","令和2年","木造","住宅","住宅","北","市道",9.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
557,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","八本松","長町一丁目","5",32000000,"490000","","210",150000,"ほぼ長方形","10.0","","","","","住宅","南西","私道",4.0,"近隣商業地域",80,300,"2020年第４四半期","",""
558,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","東大野田","太子堂","14",7500000,"","","210",,"台形","","145","昭和39年","木造","共同住宅","住宅","接面道路無","",,"第２種住居地域",60,200,"2020年第４四半期","",""
559,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","東郡山","長町","21",500000,"","","40",,"台形","10.0","55","昭和43年","木造","住宅","住宅","北","道路",3.0,"第１種住居地域",60,200,"2020年第４四半期","",""
560,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","東郡山","長町","28",20000000,"310000","","210",92000,"ほぼ長方形","15.9","","","","","事務所","南東","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
561,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","東中田","南仙台","19",30000000,"","","310",,"ほぼ長方形","15.0","110","平成7年","木造","住宅","住宅","南","市道",12.0,"第１種住居地域",60,200,"2020年第４四半期","",""
562,"中古マンション等","","04104","宮城県","仙台市太白区","東中田","南仙台","15",7500000,"","２ＬＤＫ","50",,"","","","平成7年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
563,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","人来田","富沢","1H?1H30",5400000,"95000","","190",29000,"長方形","12.0","","","","","その他","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
564,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","人来田","長町南","1H?1H30",4700000,"","","185",,"ほぼ正方形","14.0","115","昭和53年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
565,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","ひより台","八木山動物公園","30分?60分",13000000,"250000","","175",77000,"ほぼ長方形","12.0","","","","","住宅","南西","市道",9.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
566,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","袋原","南仙台","30分?60分",22000000,"","","185",,"ほぼ長方形","12.0","105","平成28年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
567,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","松が丘","八木山動物公園","14",45000000,"","","230",,"長方形","14.0","135","平成30年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
568,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","松が丘","八木山動物公園","11",29000000,"","","125",,"長方形","7.3","95","令和2年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
569,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","松が丘","八木山動物公園","10",18000000,"350000","","175",110000,"長方形","10.5","","","","","住宅","北東","市道",8.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
570,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","松が丘","八木山動物公園","9",24000000,"","","320",,"ほぼ正方形","18.1","130","昭和46年","木造","住宅","住宅","北東","市道",12.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
571,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","緑ケ丘","長町南","24",6000000,"110000","","185",33000,"ほぼ長方形","14.0","","","","","住宅","東","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
572,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","緑ケ丘","長町南","30分?60分",27000000,"","","195",,"ほぼ長方形","16.5","105","令和2年","木造","住宅","住宅","北西","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
573,"中古マンション等","","04104","宮城県","仙台市太白区","南大野田","富沢","9",14000000,"","３ＬＤＫ","60",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
574,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","向山","愛宕橋","16",16000000,"250000","","210",76000,"長方形","17.7","","","","","","南","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
575,"中古マンション等","","04104","宮城県","仙台市太白区","向山","愛宕橋","15",1900000,"","１Ｋ","25",,"","","","昭和64年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
576,"中古マンション等","","04104","宮城県","仙台市太白区","向山","愛宕橋","16",1900000,"","１Ｋ","25",,"","","","昭和64年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
577,"中古マンション等","","04104","宮城県","仙台市太白区","向山","愛宕橋","13",3300000,"","１Ｋ","15",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","改装済",""
578,"中古マンション等","","04104","宮城県","仙台市太白区","向山","愛宕橋","24",11000000,"","３ＬＤＫ","65",,"","","","昭和59年","ＲＣ","","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第４四半期","改装済",""
579,"中古マンション等","","04104","宮城県","仙台市太白区","向山","愛宕橋","13",2300000,"","１Ｋ","15",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
580,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","茂庭","葛岡","1H30?2H",7600000,"120000","","220",35000,"ほぼ長方形","","","","","","その他","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
581,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","茂庭","仙台","2H?",50000000,"220000","","750",66000,"不整形","39.0","","","","","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
582,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","茂庭","富沢","1H30?2H",30000000,"190000","","530",57000,"ほぼ長方形","35.0","","","","","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
583,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","茂庭","長町南","1H30?2H",21000000,"","","200",,"袋地等","2.0","90","令和2年","木造","住宅","住宅","西","道路",6.2,"準工業地域",60,200,"2020年第４四半期","",""
584,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","茂庭","長町南","1H30?2H",30000000,"","","170",,"ほぼ長方形","17.0","115","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
585,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","茂庭","長町南","1H30?2H",33000000,"","","165",,"ほぼ正方形","13.3","110","令和2年","木造","住宅","住宅","南","区画街路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
586,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","茂庭","長町南","1H30?2H",28000000,"","","165",,"ほぼ長方形","11.5","95","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
587,"宅地(土地と建物)","住宅地","04104","宮城県","仙台市太白区","茂庭","長町南","1H30?2H",38000000,"","","170",,"ほぼ長方形","11.0","125","令和2年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
588,"中古マンション等","","04104","宮城県","仙台市太白区","茂庭台","葛岡","1H?1H30",6900000,"","３ＬＤＫ","75",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","改装済",""
589,"中古マンション等","","04104","宮城県","仙台市太白区","茂庭台","仙台","2H?",7500000,"","２ＬＤＫ","75",,"","","","平成5年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
590,"中古マンション等","","04104","宮城県","仙台市太白区","茂庭台","陸前落合","1H?1H30",8700000,"","３ＬＤＫ","80",,"","","","平成5年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","改装済",""
591,"宅地(土地)","住宅地","04104","宮城県","仙台市太白区","門前町","長町一丁目","12",25000000,"490000","","165",150000,"ほぼ正方形","13.1","","","","","その他","北西","市道",5.0,"第２種住居地域",60,200,"2020年第４四半期","",""
592,"中古マンション等","","04104","宮城県","仙台市太白区","八木山香澄町","八木山動物公園","21",12000000,"","２ＤＫ","60",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
593,"中古マンション等","","04104","宮城県","仙台市太白区","八木山香澄町","八木山動物公園","16",14000000,"","４ＬＤＫ","80",,"","","","平成8年","ＳＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","改装済",""
