"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
634,"宅地(土地)","住宅地","10205","群馬県","太田市","宝町","細谷(群馬)","24",9500000,"110000","","290",33000,"正方形","17.0","","","","","住宅","南西","市道",7.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
635,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","天良町","治良門橋","12",29000000,"","","240",,"ほぼ長方形","","90","平成31年","木造","住宅","住宅","西","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
636,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","中根町","木崎","18",25000000,"","","310",,"台形","16.5","115","令和2年","木造","住宅","住宅","東","県道",10.0,"市街化調整区域",70,200,"2020年第４四半期","",""
637,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","成塚町","治良門橋","6",13000000,"","","720",,"長方形","39.0","","","","","事務所","南西","県道",9.0,"市街化調整区域",70,200,"2020年第４四半期","",""
638,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","新島町","太田(群馬)","11",6500000,"","","160",,"ほぼ整形","8.0","60","昭和52年","木造","住宅","住宅","東","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
639,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","西新町","細谷(群馬)","30分?60分",24000000,"","","250",,"ほぼ長方形","","105","令和2年","木造","住宅","住宅","西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
640,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","西新町","細谷(群馬)","30分?60分",23000000,"","","200",,"長方形","20.0","115","平成31年","木造","住宅","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
641,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","西新町","細谷(群馬)","30分?60分",29000000,"","","310",,"長方形","12.0","130","令和3年","木造","住宅","","北","市道",6.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
642,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","西新町","細谷(群馬)","26",28000000,"","","230",,"長方形","12.5","115","令和2年","木造","住宅","住宅","南","市道",6.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
643,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","西本町","太田(群馬)","15",26000000,"","","165",,"長方形","10.0","115","令和2年","木造","住宅","住宅","北","市道",7.0,"第２種住居地域",60,200,"2020年第４四半期","",""
644,"宅地(土地)","住宅地","10205","群馬県","太田市","西本町","太田(群馬)","21",6500000,"120000","","175",37000,"正方形","13.0","","","","","住宅","西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
645,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","西本町","太田(群馬)","14",18000000,"","","155",,"長方形","9.5","100","令和2年","木造","住宅","住宅","北","市道",7.8,"第２種住居地域",60,200,"2020年第４四半期","",""
646,"宅地(土地)","商業地","10205","群馬県","太田市","西矢島町","太田(群馬)","25",120000000,"170000","","2000㎡以上",51000,"ほぼ整形","40.0","","","","","その他","接面道路無","",,"準工業地域",60,200,"2020年第４四半期","",""
647,"宅地(土地)","商業地","10205","群馬県","太田市","西矢島町","太田(群馬)","25",29000000,"120000","","790",36000,"ほぼ整形","22.0","","","","","","接面道路無","",,"準工業地域",60,200,"2020年第４四半期","",""
648,"宅地(土地)","住宅地","10205","群馬県","太田市","新田市野倉町","治良門橋","30分?60分",22000000,"19000","","2000㎡以上",5700,"長方形","50.0m以上","","","","","","北東","市道",8.0,"市街化調整区域",70,200,"2020年第４四半期","",""
649,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","新田上田中町","世良田","30分?60分",13000000,"","","750",,"ほぼ長方形","30.0","210","平成4年","木造","住宅","住宅","北","市道",5.5,"市街化調整区域",70,200,"2020年第４四半期","","調停・競売等"
650,"宅地(土地)","宅地見込地","10205","群馬県","太田市","新田上中町","世良田","1H?1H30",11000000,"19000","","1900",5700,"長方形","36.0","","","","","","東","市道",5.4,"市街化調整区域",70,200,"2020年第４四半期","",""
651,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","新田木崎町","木崎","11",23000000,"","","175",,"ほぼ整形","16.0","120","令和2年","木造","住宅","住宅","北西","市道",4.0,"工業地域",60,200,"2020年第４四半期","",""
652,"宅地(土地)","住宅地","10205","群馬県","太田市","新田木崎町","木崎","24",8400000,"150000","","185",45000,"長方形","9.5","","","","","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
653,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","新田木崎町","木崎","11",17000000,"","","210",,"袋地等","","105","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
654,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","新田木崎町","木崎","3",18000000,"","","195",,"長方形","13.5","105","令和2年","木造","住宅","住宅","北","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
655,"宅地(土地)","住宅地","10205","群馬県","太田市","新田小金井町","治良門橋","19",6600000,"50000","","440",15000,"ほぼ台形","18.0","","","","","住宅","北西","市道",6.0,"市街化調整区域",70,200,"2020年第４四半期","",""
656,"宅地(土地と建物)","工業地","10205","群馬県","太田市","新田反町町","木崎","30分?60分",10000000,"","","640",,"長方形","17.5","170","昭和63年","鉄骨造","工場、事務所","工場","北","市道",6.0,"工業専用地域",60,200,"2020年第４四半期","",""
657,"農地","","10205","群馬県","太田市","新田反町町","","",200000,"","","540",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
658,"宅地(土地)","住宅地","10205","群馬県","太田市","浜町","太田(群馬)","14",13000000,"200000","","220",60000,"長方形","19.0","","","","","住宅","南","市道",8.0,"第２種住居地域",60,200,"2020年第４四半期","",""
659,"中古マンション等","","10205","群馬県","太田市","浜町","太田(群馬)","11",6500000,"","３ＤＫ","55",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
660,"中古マンション等","","10205","群馬県","太田市","浜町","太田(群馬)","17",19000000,"","３ＬＤＫ","65",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","",""
661,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","原宿町","山前","30分?60分",3500000,"","","460",,"ほぼ台形","19.0","70","平成17年","木造","住宅","事務所","南西","市道",6.5,"市街化調整区域",70,200,"2020年第４四半期","",""
662,"宅地(土地)","宅地見込地","10205","群馬県","太田市","東今泉町","韮川","30分?60分",7500000,"15000","","1700",4500,"長方形","37.0","","","","","","東","市道",11.0,"市街化調整区域",70,200,"2020年第４四半期","",""
663,"宅地(土地と建物)","商業地","10205","群馬県","太田市","東本町","太田(群馬)","4",2400000,"","","75",,"長方形","6.0","105","昭和57年","木造","事務所、倉庫","その他","北","市道",5.0,"商業地域",80,400,"2020年第４四半期","",""
664,"宅地(土地)","住宅地","10205","群馬県","太田市","東矢島町","太田(群馬)","30分?60分",1400000,"110000","","40",33000,"ほぼ整形","9.1","","","","","その他","南","市道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
665,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","東矢島町","太田(群馬)","30分?60分",31000000,"","","190",,"ほぼ長方形","8.5","115","令和3年","木造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
666,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","藤阿久町","太田(群馬)","30分?60分",21000000,"","","220",,"不整形","","105","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
667,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","藤阿久町","細谷(群馬)","18",4500000,"","","400",,"不整形","14.0","165","昭和48年","木造","住宅、店舗","住宅","南","私道",4.0,"市街化調整区域",70,200,"2020年第４四半期","",""
668,"農地","","10205","群馬県","太田市","藤阿久町","","",2000000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
669,"宅地(土地)","住宅地","10205","群馬県","太田市","藤久良町","細谷(群馬)","12",500000,"21000","","80",6200,"長方形","7.5","","","","","住宅","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
670,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","藤久良町","細谷(群馬)","17",600000,"","","230",,"長方形","17.5","95","昭和57年","","","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
671,"宅地(土地)","商業地","10205","群馬県","太田市","別所町","太田(群馬)","30分?60分",110000000,"70000","","2000㎡以上",21000,"不整形","50.0m以上","","","","","","北","県道",12.0,"市街化調整区域",70,200,"2020年第４四半期","",""
672,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","細谷町","細谷(群馬)","19",26000000,"","","300",,"不整形","14.0","90","令和2年","木造","住宅","住宅","北東","市道",5.3,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
673,"中古マンション等","","10205","群馬県","太田市","本町","太田(群馬)","12",22000000,"","２ＬＤＫ","75",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
674,"中古マンション等","","10205","群馬県","太田市","本町","太田(群馬)","12",25000000,"","４ＬＤＫ","85",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
675,"宅地(土地と建物)","住宅地","10205","群馬県","太田市","南矢島町","太田(群馬)","30分?60分",35000000,"","","220",,"長方形","11.0","110","令和2年","木造","","","南","区画街路",6.0,"準工業地域",60,200,"2020年第４四半期","",""
676,"農地","","10205","群馬県","太田市","茂木町","","",1300000,"","","2600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
677,"宅地(土地)","住宅地","10205","群馬県","太田市","藪塚町","藪塚","12",22000000,"39000","","1800",12000,"ほぼ整形","28.0","","","","","","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
678,"宅地(土地)","住宅地","10205","群馬県","太田市","藪塚町","藪塚","16",2700000,"38000","","240",11000,"ほぼ長方形","10.0","","","","","その他","東","県道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
679,"宅地(土地)","住宅地","10205","群馬県","太田市","藪塚町","藪塚","10",2000000,"60000","","110",18000,"長方形","6.0","","","","","","北東","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
680,"宅地(土地)","住宅地","10205","群馬県","太田市","藪塚町","藪塚","17",7800000,"110000","","240",32000,"ほぼ長方形","17.5","","","","","住宅","南東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
681,"宅地(土地)","住宅地","10205","群馬県","太田市","由良町","細谷(群馬)","5",7000000,"77000","","300",23000,"長方形","12.0","","","","","住宅","南","市道",5.0,"市街化調整区域",70,200,"2020年第４四半期","",""
682,"宅地(土地)","工業地","10205","群馬県","太田市","吉沢町","韮川","1H?1H30",750000000,"80000","","2000㎡以上",24000,"ほぼ整形","50.0m以上","","","","","倉庫","北東","市道",18.0,"工業専用地域",60,200,"2020年第４四半期","",""
