"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
721,"宅地(土地)","住宅地","42308","長崎県","西彼杵郡時津町","野田郷","道ノ尾","30分?60分",7800000,"150000","","170",46000,"不整形","12.0","","","","","","北","町道",4.2,"第１種低層住居専用地域",50,80,"2020年第４四半期","","私道を含む取引"
722,"宅地(土地)","住宅地","42308","長崎県","西彼杵郡時津町","浜田郷","高田(長崎)","30分?60分",16000000,"350000","","150",110000,"ほぼ整形","6.0","","","","","住宅","南西","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
723,"宅地(土地と建物)","住宅地","42308","長崎県","西彼杵郡時津町","浜田郷","道ノ尾","30分?60分",6800000,"","","70",,"ほぼ長方形","6.5","55","平成2年","木造","住宅","住宅","南東","町道",12.0,"第１種住居地域",60,200,"2020年第４四半期","",""
724,"宅地(土地)","工業地","42308","長崎県","西彼杵郡時津町","日並郷","道ノ尾","1H?1H30",640000000,"95000","","2000㎡以上",29000,"長方形","","","","","","その他","南西","町道",16.0,"工業地域",60,200,"2020年第４四半期","",""
725,"宅地(土地と建物)","住宅地","42308","長崎県","西彼杵郡時津町","元村郷","道ノ尾","19",14000000,"","","155",,"不整形","9.5","80","平成6年","木造","住宅","住宅","北西","道路",4.0,"準工業地域",60,200,"2020年第４四半期","",""
726,"宅地(土地)","住宅地","42321","長崎県","東彼杵郡東彼杵町","小音琴郷","川棚","28",400000,"12000","","115",3500,"台形","","","","","","その他","南東","道路",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
727,"宅地(土地)","住宅地","42321","長崎県","東彼杵郡東彼杵町","里郷","千綿","13",1500000,"24000","","210",7200,"ほぼ整形","","","","","","その他","北","町道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
728,"林地","","42321","長崎県","東彼杵郡東彼杵町","菅無田郷","","",200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
729,"宅地(土地と建物)","住宅地","42321","長崎県","東彼杵郡東彼杵町","彼杵宿郷","彼杵","15",19000000,"","","520",,"ほぼ整形","10.0","75","昭和55年","木造","店舗","","北東","国道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
730,"宅地(土地)","住宅地","42321","長崎県","東彼杵郡東彼杵町","駄地郷","千綿","10",3000000,"19000","","520",5800,"ほぼ整形","","","","","","住宅","南西","市道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
731,"林地","","42322","長崎県","東彼杵郡川棚町","猪乗川内郷","","",300000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
732,"宅地(土地)","住宅地","42322","長崎県","東彼杵郡川棚町","上組郷","川棚","30分?60分",990000,"40000","","80",12000,"ほぼ台形","25.0","","","","","その他","東","町道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
733,"農地","","42322","長崎県","東彼杵郡川棚町","上組郷","","",100000,"","","130",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
734,"農地","","42322","長崎県","東彼杵郡川棚町","木場郷","","",1200000,"","","340",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
735,"農地","","42322","長崎県","東彼杵郡川棚町","木場郷","","",410000,"","","130",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
736,"宅地(土地と建物)","住宅地","42322","長崎県","東彼杵郡川棚町","下組郷","川棚","12",27000000,"","","195",,"ほぼ長方形","10.0","100","平成31年","木造","住宅","住宅","北西","町道",8.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
737,"宅地(土地と建物)","住宅地","42322","長崎県","東彼杵郡川棚町","中組郷","川棚","15",5000000,"","","520",,"ほぼ長方形","10.0","240","昭和62年","木造","共同住宅","住宅","南","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
738,"宅地(土地と建物)","住宅地","42322","長崎県","東彼杵郡川棚町","中組郷","川棚","15",7000000,"","","220",,"ほぼ台形","11.0","115","平成3年","木造","住宅","住宅","東","町道",7.6,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
739,"宅地(土地と建物)","住宅地","42322","長崎県","東彼杵郡川棚町","百津郷","川棚","12",11000000,"","","155",,"ほぼ長方形","15.5","145","平成16年","木造","住宅","住宅","南東","町道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","調停・競売等"
740,"宅地(土地と建物)","住宅地","42322","長崎県","東彼杵郡川棚町","百津郷","川棚","8",5600000,"","","490",,"ほぼ長方形","21.0","155","昭和43年","木造","住宅","住宅","南西","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
741,"宅地(土地と建物)","商業地","42323","長崎県","東彼杵郡波佐見町","井石郷","有田","1H?1H30",3500000,"","","200",,"不整形","10.0","60","","木造","住宅","店舗","南西","道路",3.8,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
742,"宅地(土地)","住宅地","42323","長崎県","東彼杵郡波佐見町","折敷瀬郷","三河内","1H30?2H",6200000,"110000","","185",33000,"ほぼ長方形","","","","","","住宅","北","町道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
743,"農地","","42323","長崎県","東彼杵郡波佐見町","金屋郷","","",1200000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
744,"農地","","42323","長崎県","東彼杵郡波佐見町","金屋郷","","",220000,"","","560",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
745,"農地","","42323","長崎県","東彼杵郡波佐見町","金屋郷","","",59000,"","","150",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
746,"農地","","42323","長崎県","東彼杵郡波佐見町","金屋郷","","",430000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
747,"宅地(土地)","住宅地","42323","長崎県","東彼杵郡波佐見町","皿山郷","三河内","30分?60分",1500000,"26000","","185",8000,"ほぼ長方形","","","","","","","北","町道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
748,"宅地(土地)","宅地見込地","42323","長崎県","東彼杵郡波佐見町","宿郷","有田","1H?1H30",200000,"5300","","125",1600,"不整形","","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
749,"宅地(土地と建物)","住宅地","42323","長崎県","東彼杵郡波佐見町","宿郷","三河内","1H?1H30",28000000,"","","200",,"ほぼ長方形","","125","令和2年","","","住宅","西","町道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
750,"宅地(土地と建物)","住宅地","42323","長崎県","東彼杵郡波佐見町","宿郷","三河内","1H?1H30",26000000,"","","200",,"ほぼ長方形","10.3","115","令和3年","","住宅","住宅","西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
751,"農地","","42323","長崎県","東彼杵郡波佐見町","岳辺田郷","","",3000000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
752,"宅地(土地と建物)","住宅地","42323","長崎県","東彼杵郡波佐見町","田ノ頭郷","三河内","1H?1H30",49000000,"","","620",,"ほぼ長方形","","330","","","","住宅","北西","県道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
753,"農地","","42391","長崎県","北松浦郡佐々町","大茂免","","",6100000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
754,"林地","","42391","長崎県","北松浦郡佐々町","大茂免","","",250000,"","","340",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
755,"林地","","42391","長崎県","北松浦郡佐々町","大茂免","","",1300000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
756,"農地","","42391","長崎県","北松浦郡佐々町","大茂免","","",2400000,"","","810",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
757,"宅地(土地)","住宅地","42391","長崎県","北松浦郡佐々町","皆瀬免","神田(長崎)","2",6300000,"130000","","165",38000,"ほぼ長方形","17.0","","","","","住宅","北","町道",4.8,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
758,"宅地(土地と建物)","住宅地","42391","長崎県","北松浦郡佐々町","小浦免","小浦","18",380000,"","","165",,"ほぼ長方形","8.5","30","","木造","住宅","その他","北東","道路",1.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","私道を含む取引"
759,"宅地(土地)","住宅地","42391","長崎県","北松浦郡佐々町","小浦免","小浦","6",6300000,"140000","","150",42000,"ほぼ長方形","","","","","","その他","西","町道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
760,"農地","","42391","長崎県","北松浦郡佐々町","志方免","","",2000000,"","","230",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
761,"農地","","42391","長崎県","北松浦郡佐々町","志方免","","",1400000,"","","105",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
762,"農地","","42391","長崎県","北松浦郡佐々町","志方免","","",5400000,"","","540",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
763,"農地","","42391","長崎県","北松浦郡佐々町","志方免","","",7100000,"","","710",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
764,"農地","","42391","長崎県","北松浦郡佐々町","志方免","","",5800000,"","","590",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
765,"林地","","42391","長崎県","北松浦郡佐々町","野寄免","","",740000,"","","770",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
766,"宅地(土地と建物)","住宅地","42391","長崎県","北松浦郡佐々町","平野免","佐々","19",28000000,"","","190",,"ほぼ長方形","","115","令和2年","","","住宅","北","道路",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
767,"宅地(土地と建物)","住宅地","42391","長崎県","北松浦郡佐々町","古川免","佐々","8",11000000,"","","440",,"ほぼ長方形","","240","","木造","住宅","住宅","南東","県道",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
768,"農地","","42391","長崎県","北松浦郡佐々町","古川免","","",10000000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
769,"農地","","42391","長崎県","北松浦郡佐々町","古川免","","",8800000,"","","980",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
770,"宅地(土地と建物)","住宅地","42411","長崎県","南松浦郡新上五島町","鯛ノ浦阿瀬津郷","","",38000000,"","","2000㎡以上",,"不整形","24.0","580","平成16年","木造","その他","その他","南西","町道",9.6,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
771,"宅地(土地)","住宅地","42411","長崎県","南松浦郡新上五島町","有川郷","","",500000,"3300","","500",1000,"ほぼ長方形","15.0","","","","","その他","南","町道",2.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
772,"林地","","42411","長崎県","南松浦郡新上五島町","榎津郷","","",300000,"","","820",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
773,"宅地(土地)","住宅地","42411","長崎県","南松浦郡新上五島町","小河原郷","","",1200000,"11000","","350",3400,"不整形","29.0","","","","","","南西","町道",2.4,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
774,"林地","","42411","長崎県","南松浦郡新上五島町","東神ノ浦郷","","",10000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
