"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
117,"宅地(土地と建物)","住宅地","15103","新潟県","新潟市中央区","関新","関屋(新潟)","2",30000000,"","","220",,"ほぼ正方形","14.0","380","平成5年","木造","住宅","住宅","南西","県道",10.7,"第２種住居地域",60,200,"2021年第１四半期","",""
118,"宅地(土地)","住宅地","15103","新潟県","新潟市中央区","関屋大川前","関屋(新潟)","6",30000000,"260000","","390",77000,"不整形","18.0","","","","","その他","南西","市道",6.5,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
119,"宅地(土地と建物)","住宅地","15103","新潟県","新潟市中央区","関屋田町","白山(新潟)","13",36000000,"","","150",,"長方形","9.6","110","令和2年","木造","住宅","住宅","北西","市道",5.8,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
120,"宅地(土地)","住宅地","15103","新潟県","新潟市中央区","関屋田町","白山(新潟)","9",20000000,"380000","","170",120000,"長方形","9.4","","","","","住宅","北西","市道",5.5,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
121,"宅地(土地)","住宅地","15103","新潟県","新潟市中央区","関屋浜松町","関屋(新潟)","6",15000000,"370000","","135",110000,"ほぼ正方形","12.0","","","","","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
122,"宅地(土地)","住宅地","15103","新潟県","新潟市中央区","関屋本村町","関屋(新潟)","15",69000000,"500000","","460",150000,"ほぼ台形","17.0","","","","","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
123,"宅地(土地と建物)","住宅地","15103","新潟県","新潟市中央区","関屋松波町","白山(新潟)","18",17000000,"","","135",,"ほぼ長方形","16.5","135","平成7年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
124,"宅地(土地)","住宅地","15103","新潟県","新潟市中央区","田中町","新潟","30分?60分",8800000,"370000","","80",110000,"ほぼ長方形","7.5","","","","","","南東","市道",5.5,"第１種住居地域",60,200,"2021年第１四半期","",""
125,"宅地(土地)","住宅地","15103","新潟県","新潟市中央区","田町","新潟","30分?60分",9400000,"290000","","105",88000,"台形","6.0","","","","","住宅","南東","市道",6.5,"第１種住居地域",60,200,"2021年第１四半期","",""
126,"宅地(土地)","商業地","15103","新潟県","新潟市中央区","天明町","新潟","13",16000000,"540000","","95",160000,"長方形","6.0","","","","","","南東","市道",18.0,"近隣商業地域",80,300,"2021年第１四半期","",""
127,"宅地(土地と建物)","商業地","15103","新潟県","新潟市中央区","鳥屋野南","新潟","1H?1H30",200000000,"","","2000㎡以上",,"不整形","48.0","880","平成16年","木造","その他","事務所","北東","市道",9.0,"第１種住居地域",60,200,"2021年第１四半期","",""
128,"宅地(土地と建物)","住宅地","15103","新潟県","新潟市中央区","長嶺町","新潟","9",95000000,"","","680",,"不整形","12.0","280","昭和63年","軽量鉄骨造","共同住宅","住宅","北","市道",7.0,"近隣商業地域",80,300,"2021年第１四半期","",""
129,"宅地(土地)","住宅地","15103","新潟県","新潟市中央区","長嶺町","新潟","14",12000000,"370000","","110",110000,"ほぼ長方形","11.0","","","","","","東","国道",30.0,"近隣商業地域",80,300,"2021年第１四半期","",""
130,"宅地(土地と建物)","商業地","15103","新潟県","新潟市中央区","西堀通","新潟","29",310000000,"","","720",,"ほぼ長方形","17.5","2000㎡以上","平成4年","ＳＲＣ","共同住宅、事務所、駐車場、店舗","住宅","南東","市道",21.0,"商業地域",80,600,"2021年第１四半期","",""
131,"中古マンション等","","15103","新潟県","新潟市中央区","西堀通","新潟","25",1600000,"","オープンフロア","30",,"","","","昭和59年","ＳＲＣ","事務所","事務所","","",,"商業地域",80,600,"2021年第１四半期","未改装",""
132,"中古マンション等","","15103","新潟県","新潟市中央区","西堀通","新潟","29",13000000,"","３ＬＤＫ","80",,"","","","昭和63年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2021年第１四半期","改装済",""
133,"中古マンション等","","15103","新潟県","新潟市中央区","西湊町通","新潟","28",2400000,"","１Ｋ","20",,"","","","平成4年","ＳＲＣ","","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
134,"宅地(土地と建物)","住宅地","15103","新潟県","新潟市中央区","沼垂西","新潟","19",15000000,"","","190",,"ほぼ整形","13.0","150","","","","その他","東","県道",20.0,"近隣商業地域",80,300,"2021年第１四半期","",""
135,"宅地(土地)","住宅地","15103","新潟県","新潟市中央区","沼垂西","新潟","21",12000000,"340000","","115",100000,"ほぼ整形","14.0","","","","","住宅","北西","国道",28.0,"近隣商業地域",80,300,"2021年第１四半期","",""
136,"宅地(土地)","住宅地","15103","新潟県","新潟市中央区","白山浦","白山(新潟)","2",5000000,"280000","","60",85000,"ほぼ長方形","7.4","","","","","その他","北西","市道",11.2,"近隣商業地域",80,200,"2021年第１四半期","",""
137,"中古マンション等","","15103","新潟県","新潟市中央区","花園","新潟","9",5900000,"","１Ｋ","25",,"","","","平成11年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
138,"宅地(土地)","住宅地","15103","新潟県","新潟市中央区","浜浦町","関屋(新潟)","8",16000000,"300000","","175",91000,"長方形","9.5","","","","","住宅","北","私道",4.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
139,"宅地(土地と建物)","商業地","15103","新潟県","新潟市中央区","万代","新潟","8",250000000,"","","210",,"ほぼ整形","9.0","1200","昭和58年","ＳＲＣ","事務所、店舗","","南西","市道",22.0,"商業地域",80,600,"2021年第１四半期","",""
140,"宅地(土地)","商業地","15103","新潟県","新潟市中央区","万代","新潟","10",140000000,"640000","","720",190000,"ほぼ長方形","22.0","","","","","その他","南西","市道",11.0,"近隣商業地域",80,300,"2021年第１四半期","",""
141,"中古マンション等","","15103","新潟県","新潟市中央区","東大通","新潟","8",3600000,"","１Ｋ","25",,"","","","昭和63年","ＳＲＣ","","住宅","","",,"商業地域",80,600,"2021年第１四半期","改装済",""
142,"宅地(土地)","商業地","15103","新潟県","新潟市中央区","東出来島","新潟","30分?60分",26000000,"460000","","180",140000,"台形","16.5","","","","","店舗","南","市道",12.0,"準工業地域",60,200,"2021年第１四半期","",""
143,"宅地(土地と建物)","商業地","15103","新潟県","新潟市中央区","東堀前通","新潟","24",930000000,"","","1400",,"ほぼ整形","37.0","2000㎡以上","平成14年","鉄骨造","駐車場、店舗","その他","北西","市道",22.0,"商業地域",80,600,"2021年第１四半期","",""
144,"宅地(土地)","商業地","15103","新潟県","新潟市中央区","東堀前通","新潟","28",19000000,"370000","","165",110000,"ほぼ長方形","19.5","","","","","","北","道路",1.8,"商業地域",80,400,"2021年第１四半期","",""
145,"中古マンション等","","15103","新潟県","新潟市中央区","東堀前通","新潟","25",7700000,"","３ＬＤＫ","60",,"","","","","","","住宅","","",,"商業地域",80,600,"2021年第１四半期","未改装",""
146,"中古マンション等","","15103","新潟県","新潟市中央区","日の出","新潟","25",1900000,"","１ＬＤＫ","15",,"","","","平成4年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
147,"宅地(土地)","商業地","15103","新潟県","新潟市中央区","古町通","新潟","26",7200000,"600000","","40",180000,"ほぼ正方形","6.5","","","","","その他","南","市道",18.0,"商業地域",80,600,"2021年第１四半期","",""
148,"宅地(土地と建物)","住宅地","15103","新潟県","新潟市中央区","古町通","新潟","30分?60分",100000,"","","55",,"ほぼ長方形","","65","戦前","木造","住宅","住宅","接面道路無","",,"近隣商業地域",80,300,"2021年第１四半期","",""
149,"中古マンション等","","15103","新潟県","新潟市中央区","弁天","新潟","5",1000000,"","１Ｋ","25",,"","","","昭和64年","","","住宅","","",,"商業地域",80,600,"2021年第１四半期","未改装",""
150,"中古マンション等","","15103","新潟県","新潟市中央区","弁天","新潟","8",5900000,"","２ＤＫ","45",,"","","","昭和64年","","","住宅","","",,"商業地域",80,600,"2021年第１四半期","未改装",""
151,"中古マンション等","","15103","新潟県","新潟市中央区","弁天","新潟","3",2600000,"","","25",,"","","","昭和53年","","","住宅","","",,"商業地域",80,600,"2021年第１四半期","",""
152,"宅地(土地と建物)","住宅地","15103","新潟県","新潟市中央区","弁天橋通","新潟","30分?60分",23000000,"","","145",,"長方形","11.0","100","令和2年","木造","住宅","住宅","北西","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
153,"宅地(土地)","住宅地","15103","新潟県","新潟市中央区","弁天橋通","新潟","30分?60分",5600000,"130000","","145",38000,"長方形","8.5","","","","","その他","北西","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
154,"宅地(土地と建物)","住宅地","15103","新潟県","新潟市中央区","弁天橋通","新潟","28",35000000,"","","330",,"長方形","12.0","310","平成9年","木造","共同住宅","住宅","北西","市道",9.0,"第１種住居地域",60,200,"2021年第１四半期","",""
155,"宅地(土地)","住宅地","15103","新潟県","新潟市中央区","堀之内南","新潟","21",20000000,"370000","","180",110000,"長方形","9.0","","","","","住宅","北","私道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
156,"宅地(土地)","住宅地","15103","新潟県","新潟市中央区","堀之内南","新潟","21",13000000,"230000","","180",70000,"長方形","9.0","","","","","住宅","北","私道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
157,"宅地(土地)","商業地","15103","新潟県","新潟市中央区","本町通","新潟","28",35000000,"370000","","310",110000,"ほぼ整形","7.5","","","","","","東","市道",12.5,"商業地域",80,400,"2021年第１四半期","",""
158,"宅地(土地と建物)","商業地","15103","新潟県","新潟市中央区","本間町","新潟","30分?60分",490000000,"","","940",,"ほぼ長方形","25.0","2000㎡以上","平成13年","ＳＲＣ","共同住宅、店舗","住宅","西","市道",19.0,"近隣商業地域",80,300,"2021年第１四半期","",""
159,"宅地(土地)","住宅地","15103","新潟県","新潟市中央区","水島町","新潟","9",26000000,"360000","","240",110000,"不整形","","","","","","その他","東","市道",7.0,"第１種住居地域",60,200,"2021年第１四半期","",""
160,"宅地(土地)","住宅地","15103","新潟県","新潟市中央区","水島町","新潟","9",810000,"77000","","35",23000,"不整形","","","","","","その他","西","市道",7.0,"第１種住居地域",60,200,"2021年第１四半期","",""
161,"宅地(土地と建物)","住宅地","15103","新潟県","新潟市中央区","南出来島","新潟","30分?60分",38000000,"","","130",,"ほぼ正方形","10.5","100","令和3年","木造","住宅","住宅","北西","私道",6.0,"準工業地域",60,200,"2021年第１四半期","",""
162,"宅地(土地と建物)","住宅地","15103","新潟県","新潟市中央区","美の里","新潟","30分?60分",35000000,"","","135",,"長方形","7.5","","","","","住宅","南東","私道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
163,"宅地(土地と建物)","住宅地","15103","新潟県","新潟市中央区","室町","新潟","30分?60分",4000000,"","","115",,"長方形","9.0","85","昭和51年","木造","住宅","住宅","南東","市道",8.0,"第１種住居地域",60,200,"2021年第１四半期","",""
164,"宅地(土地)","商業地","15103","新潟県","新潟市中央区","女池","新潟","30分?60分",7900000,"230000","","110",71000,"不整形","38.0","","","","","店舗","南","市道",16.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
165,"宅地(土地)","商業地","15103","新潟県","新潟市中央区","女池","新潟","30分?60分",150000000,"230000","","2000㎡以上",71000,"不整形","48.0","","","","","店舗","南","市道",16.0,"第１種住居地域",60,200,"2021年第１四半期","",""
166,"宅地(土地と建物)","住宅地","15103","新潟県","新潟市中央区","女池神明","新潟","30分?60分",35000000,"","","135",,"ほぼ整形","15.0","100","令和2年","木造","住宅","住宅","北","私道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
167,"宅地(土地と建物)","住宅地","15103","新潟県","新潟市中央区","女池西","新潟","30分?60分",20000000,"","","220",,"ほぼ長方形","12.0","","","","","住宅","南","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
