"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2883,"中古マンション等","","14211","神奈川県","秦野市","鶴巻南","鶴巻温泉","6",9500000,"","３ＬＤＫ","65",,"","","","昭和61年","ＲＣ","","住宅","","",,"第１種低層住居専用地域",50,100,"2021年第１四半期","改装済",""
2884,"中古マンション等","","14211","神奈川県","秦野市","鶴巻南","鶴巻温泉","6",7500000,"","３ＬＤＫ","65",,"","","","昭和61年","ＲＣ","","住宅","","",,"第１種低層住居専用地域",50,100,"2021年第１四半期","未改装",""
2885,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","名古木","秦野","29",1700000,"","","95",,"不整形","18.0","45","昭和60年","木造","住宅","住宅","西","市道",4.7,"第１種低層住居専用地域",50,100,"2021年第１四半期","","私道を含む取引"
2886,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","名古木","秦野","30分?60分",800000,"","","230",,"ほぼ長方形","12.0","135","昭和56年","木造","住宅","住宅","南西","県道",10.5,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2887,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","名古木","秦野","30分?60分",18000000,"","","135",,"ほぼ長方形","12.0","95","令和2年","木造","住宅","住宅","北","市道",6.6,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2888,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","西大竹","秦野","23",7000000,"","","130",,"長方形","8.3","110","平成29年","軽量鉄骨造","住宅","その他","南","市道",4.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2889,"宅地(土地)","住宅地","14211","神奈川県","秦野市","西田原","秦野","30分?60分",1000000,"26000","","125",7800,"ほぼ長方形","4.0","","","","","住宅","東","市道",8.9,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2890,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","西田原","秦野","30分?60分",9000000,"","","135",,"袋地等","3.2","80","平成11年","木造","住宅","住宅","北西","市道",6.5,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2891,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","東田原","秦野","30分?60分",19000000,"","","700",,"ほぼ長方形","20.0","250","平成6年","木造","住宅","住宅","東","市道",8.9,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2892,"宅地(土地)","住宅地","14211","神奈川県","秦野市","東田原","秦野","30分?60分",13000000,"160000","","270",48000,"ほぼ長方形","20.0","","","","","住宅","南","市道",11.1,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2893,"中古マンション等","","14211","神奈川県","秦野市","東田原","秦野","30分?60分",4000000,"","２ＬＤＫ","55",,"","","","昭和52年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2894,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","ひばりケ丘","秦野","20",32000000,"","","120",,"不整形","20.0","105","令和3年","木造","住宅","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2895,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","平沢","秦野","16",28000000,"","","160",,"台形","14.0","105","令和2年","木造","住宅","住宅","南","市道",7.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2896,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","平沢","秦野","21",18000000,"","","150",,"ほぼ長方形","8.5","125","平成10年","木造","住宅","住宅","北東","市道",5.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2897,"宅地(土地)","住宅地","14211","神奈川県","秦野市","平沢","秦野","16",14000000,"290000","","160",88000,"ほぼ台形","15.0","","","","","住宅","南","市道",7.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2898,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","平沢","秦野","18",23000000,"","","700",,"ほぼ長方形","14.7","80","昭和40年","木造","住宅","住宅","南","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2899,"宅地(土地)","住宅地","14211","神奈川県","秦野市","堀川","渋沢","8",18000000,"370000","","160",110000,"台形","7.0","","","","","","南","市道",5.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2900,"中古マンション等","","14211","神奈川県","秦野市","堀川","渋沢","15",4000000,"","３ＬＤＫ","50",,"","","","平成6年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
2901,"宅地(土地)","住宅地","14211","神奈川県","秦野市","堀西","渋沢","6",7500000,"180000","","140",54000,"ほぼ長方形","9.0","","","","","住宅","南西","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
2902,"宅地(土地)","住宅地","14211","神奈川県","秦野市","堀西","渋沢","9",5000000,"200000","","80",61000,"不整形","10.0","","","","","住宅","北東","市道",4.5,"第１種住居地域",60,200,"2021年第１四半期","",""
2903,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","堀山下","渋沢","25",41000000,"","","145",,"ほぼ長方形","14.0","100","令和3年","木造","住宅","","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2904,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","堀山下","渋沢","26",5200000,"","","120",,"ほぼ長方形","12.0","75","昭和59年","木造","住宅","住宅","南西","市道",4.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2905,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","松原町","渋沢","6",33000000,"","","165",,"長方形","11.6","100","令和2年","木造","住宅","住宅","北西","市道",3.0,"第１種住居地域",60,200,"2021年第１四半期","",""
2906,"宅地(土地)","住宅地","14211","神奈川県","秦野市","緑町","秦野","24",11000000,"270000","","135",80000,"ほぼ長方形","9.0","","","","","住宅","南東","市道",4.5,"第１種住居地域",60,200,"2021年第１四半期","",""
2907,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","南が丘","秦野","27",8200000,"","","155",,"長方形","11.0","105","昭和63年","木造","住宅","住宅","南西","市道",6.3,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2908,"中古マンション等","","14211","神奈川県","秦野市","南が丘","秦野","30分?60分",8500000,"","３ＬＤＫ","70",,"","","","平成5年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
2909,"中古マンション等","","14211","神奈川県","秦野市","南が丘","秦野","30分?60分",9500000,"","３ＬＤＫ","70",,"","","","平成5年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
2910,"中古マンション等","","14211","神奈川県","秦野市","南が丘","秦野","28",13000000,"","３ＬＤＫ","75",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
2911,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","南矢名","東海大学前","18",6000000,"","","115",,"袋地等","","105","平成10年","木造","住宅","住宅","南","市道",4.5,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2912,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","南矢名","東海大学前","8",14000000,"","","155",,"長方形","13.5","120","昭和54年","軽量鉄骨造","住宅","住宅","南東","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
2913,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","南矢名","東海大学前","14",17000000,"","","130",,"長方形","9.5","100","平成17年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
2914,"宅地(土地と建物)","住宅地","14211","神奈川県","秦野市","南矢名","東海大学前","29",11000000,"","","135",,"ほぼ台形","9.0","95","昭和58年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
2915,"宅地(土地)","住宅地","14211","神奈川県","秦野市","柳町","渋沢","5",12000000,"300000","","130",91000,"長方形","8.0","","","","","住宅","南","市道",7.0,"第１種住居地域",60,200,"2021年第１四半期","",""
2916,"宅地(土地)","宅地見込地","14212","神奈川県","厚木市","愛甲","愛甲石田","18",5300000,"110000","","155",35000,"ほぼ台形","5.0","","","","","その他","北","市道",2.5,"市街化調整区域",50,100,"2021年第１四半期","",""
2917,"宅地(土地と建物)","住宅地","14212","神奈川県","厚木市","愛甲","愛甲石田","14",38000000,"","","135",,"ほぼ長方形","8.5","100","令和3年","木造","住宅","住宅","南西","市道",4.6,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2918,"宅地(土地と建物)","住宅地","14212","神奈川県","厚木市","愛名","本厚木","30分?60分",9400000,"","","135",,"袋地等","","100","","","","住宅","西","市道",5.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2919,"宅地(土地と建物)","住宅地","14212","神奈川県","厚木市","愛名","本厚木","30分?60分",22000000,"","","130",,"ほぼ長方形","","120","平成14年","木造","住宅","住宅","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2920,"宅地(土地)","住宅地","14212","神奈川県","厚木市","旭町","本厚木","12",48000000,"950000","","165",290000,"ほぼ台形","14.0","","","","","事務所","北","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
2921,"中古マンション等","","14212","神奈川県","厚木市","旭町","本厚木","6",15000000,"","３ＬＤＫ","65",,"","","","昭和56年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2021年第１四半期","未改装",""
2922,"中古マンション等","","14212","神奈川県","厚木市","旭町","本厚木","6",27000000,"","３ＬＤＫ","60",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2021年第１四半期","未改装",""
2923,"宅地(土地と建物)","住宅地","14212","神奈川県","厚木市","飯山","本厚木","1H?1H30",37000000,"","","120",,"ほぼ整形","13.5","95","令和3年","","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2924,"宅地(土地と建物)","工業地","14212","神奈川県","厚木市","飯山","本厚木","1H?1H30",9200000000,"","","2000㎡以上",,"ほぼ整形","50.0m以上","2000㎡以上","昭和43年","鉄骨造","工場","倉庫","北","市道",11.0,"工業地域",60,200,"2021年第１四半期","",""
2925,"宅地(土地)","住宅地","14212","神奈川県","厚木市","飯山","本厚木","30分?60分",14000000,"360000","","130",110000,"ほぼ台形","13.1","","","","","住宅","南","市道",4.5,"工業地域",60,200,"2021年第１四半期","",""
2926,"宅地(土地と建物)","住宅地","14212","神奈川県","厚木市","飯山","本厚木","1H?1H30",33000000,"","","2000㎡以上",,"ほぼ長方形","26.3","110","昭和44年","木造","住宅","その他","南","市道",2.5,"市街化調整区域",50,100,"2021年第１四半期","",""
2927,"中古マンション等","","14212","神奈川県","厚木市","泉町","本厚木","3",21000000,"","２ＬＤＫ","50",,"","","","平成11年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
2928,"宅地(土地と建物)","住宅地","14212","神奈川県","厚木市","及川","本厚木","30分?60分",38000000,"","","140",,"袋地等","1.5","95","平成2年","木造","住宅","その他","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
2929,"農地","","14212","神奈川県","厚木市","及川","","",12000000,"","","450",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2930,"農地","","14212","神奈川県","厚木市","及川","","",4500000,"","","165",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2931,"農地","","14212","神奈川県","厚木市","及川","","",38000000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2932,"農地","","14212","神奈川県","厚木市","及川","","",3000000,"","","760",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2933,"林地","","14212","神奈川県","厚木市","及川","","",670000,"","","550",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
2934,"宅地(土地と建物)","工業地","14212","神奈川県","厚木市","岡田","本厚木","20",170000000,"","","1800",,"ほぼ整形","36.5","970","昭和58年","鉄骨造","倉庫","倉庫","東","市道",6.0,"準工業地域",60,200,"2021年第１四半期","",""
2935,"宅地(土地と建物)","住宅地","14212","神奈川県","厚木市","恩名","本厚木","20",35000000,"","","100",,"ほぼ台形","8.7","100","令和2年","木造","住宅","住宅","北","市道",18.6,"第２種住居地域",60,200,"2021年第１四半期","",""
