"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
678,"林地","","07505","福島県","石川郡古殿町","大字松川","","",160000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
679,"林地","","07505","福島県","石川郡古殿町","大字松川","","",110000,"","","2800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
680,"林地","","07505","福島県","石川郡古殿町","大字松川","","",1200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
681,"林地","","07521","福島県","田村郡三春町","大字熊耳","","",3500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
682,"宅地(土地と建物)","住宅地","07521","福島県","田村郡三春町","桜ケ丘","三春","30分?60分",15000000,"","","220",,"ほぼ正方形","14.0","80","昭和64年","木造","住宅","住宅","西","町道",6.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
683,"宅地(土地と建物)","住宅地","07521","福島県","田村郡三春町","桜ケ丘","三春","30分?60分",16000000,"","","450",,"ほぼ台形","19.0","220","平成3年","木造","住宅","その他","北東","町道",6.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
684,"宅地(土地)","住宅地","07521","福島県","田村郡三春町","大字下舞木","舞木","20",3300000,"75000","","145",23000,"ほぼ台形","13.0","","","","","その他","西","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
685,"宅地(土地)","住宅地","07521","福島県","田村郡三春町","大字鷹巣","舞木","30分?60分",2500000,"18000","","470",5400,"ほぼ台形","23.0","","","","","","北西","県道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
686,"林地","","07521","福島県","田村郡三春町","大字沼沢","","",91000,"","","300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
687,"宅地(土地と建物)","商業地","07521","福島県","田村郡三春町","字南町","三春","25",7000000,"","","155",,"長方形","10.0","120","平成4年","木造","住宅","住宅","南西","県道",14.0,"第１種住居地域",60,200,"2021年第１四半期","",""
688,"農地","","07522","福島県","田村郡小野町","大字飯豊","","",250000,"","","690",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
689,"宅地(土地と建物)","住宅地","07522","福島県","田村郡小野町","大字小野新町","小野新町","15",3900000,"","","970",,"長方形","50.0m以上","770","昭和50年","鉄骨造","作業場","倉庫","南西","町道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","","調停・競売等"
690,"宅地(土地)","住宅地","07522","福島県","田村郡小野町","大字小野新町","小野新町","18",5800000,"53000","","360",16000,"台形","19.0","","","","","住宅","北西","道路",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
691,"農地","","07522","福島県","田村郡小野町","大字小野新町","","",300000,"","","590",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
692,"宅地(土地)","宅地見込地","07541","福島県","双葉郡広野町","大字下北迫","広野(福島)","16",1800000,"28000","","210",8500,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
693,"宅地(土地)","住宅地","07542","福島県","双葉郡楢葉町","大字北田","竜田","16",9100000,"59000","","510",18000,"ほぼ長方形","24.0","","","","","住宅","南","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
694,"宅地(土地)","住宅地","07542","福島県","双葉郡楢葉町","大字北田","竜田","16",9200000,"59000","","520",18000,"ほぼ長方形","21.0","","","","","住宅","東","道路",6.0,"",60,200,"2021年第１四半期","",""
695,"宅地(土地)","宅地見込地","07542","福島県","双葉郡楢葉町","大字山田岡","木戸","6",500000,"6900","","240",2100,"不整形","25.0","","","","","","北西","県道",13.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
696,"農地","","07542","福島県","双葉郡楢葉町","大字山田岡","","",600000,"","","490",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
697,"宅地(土地と建物)","住宅地","07543","福島県","双葉郡富岡町","大字上手岡","夜ノ森","29",8400000,"","","230",,"ほぼ正方形","14.0","115","令和3年","木造","住宅","住宅","南西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
698,"農地","","07543","福島県","双葉郡富岡町","大字上手岡","","",83000,"","","140",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
699,"宅地(土地と建物)","住宅地","07543","福島県","双葉郡富岡町","大字本岡","夜ノ森","30分?60分",7100000,"","","360",,"ほぼ台形","19.0","135","平成10年","木造","住宅","住宅","南東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
700,"宅地(土地)","住宅地","07543","福島県","双葉郡富岡町","本町","富岡","20",15000000,"100000","","500",30000,"長方形","19.0","","","","","住宅","南","町道",8.0,"第１種住居地域",60,200,"2021年第１四半期","",""
701,"宅地(土地と建物)","住宅地","07544","福島県","双葉郡川内村","大字上川内","夜ノ森","2H?",8000000,"","","410",,"ほぼ台形","22.0","175","昭和51年","木造","店舗","事務所","南西","国道",8.0,"都市計画区域外",,,"2021年第１四半期","",""
702,"宅地(土地と建物)","商業地","07545","福島県","双葉郡大熊町","大字下野上","大野","1",61000000,"","","690",,"ほぼ台形","14.0","320","昭和46年","木造","住宅、店舗、その他","","東","県道",7.0,"近隣商業地域",80,200,"2021年第１四半期","",""
703,"宅地(土地と建物)","商業地","07545","福島県","双葉郡大熊町","大字下野上","大野","2",24000000,"","","830",,"不整形","16.5","270","平成16年","木造","住宅、店舗","","西","県道",8.5,"近隣商業地域",80,200,"2021年第１四半期","",""
704,"宅地(土地と建物)","住宅地","07545","福島県","双葉郡大熊町","大字下野上","大野","3",47000000,"","","1300",,"ほぼ台形","40.0","160","昭和48年","木造","住宅、事務所","","西","県道",7.0,"近隣商業地域",80,200,"2021年第１四半期","",""
705,"宅地(土地と建物)","商業地","07545","福島県","双葉郡大熊町","大字下野上","大野","2",28000000,"","","490",,"不整形","15.0","","","","","","東","県道",9.0,"近隣商業地域",80,200,"2021年第１四半期","",""
706,"宅地(土地)","商業地","07545","福島県","双葉郡大熊町","大字下野上","大野","2",3200000,"51000","","210",15000,"ほぼ整形","10.5","","","","","","西","県道",6.0,"近隣商業地域",80,200,"2021年第１四半期","",""
707,"宅地(土地と建物)","商業地","07545","福島県","双葉郡大熊町","大字下野上","大野","3",37000000,"","","180",,"ほぼ整形","7.5","","昭和37年","鉄骨造、木造","住宅、店舗","","東","県道",9.0,"近隣商業地域",80,200,"2021年第１四半期","",""
708,"宅地(土地)","商業地","07545","福島県","双葉郡大熊町","大字下野上","大野","2",2400000,"68000","","115",21000,"ほぼ長方形","6.0","","","","","","東","県道",9.0,"近隣商業地域",80,200,"2021年第１四半期","",""
709,"宅地(土地と建物)","商業地","07545","福島県","双葉郡大熊町","大字下野上","大野","3",22000000,"","","1100",,"ほぼ正方形","34.0","","","","","","東","県道",6.0,"近隣商業地域",80,200,"2021年第１四半期","",""
710,"宅地(土地)","住宅地","07545","福島県","双葉郡大熊町","大字下野上","大野","5",31000000,"45000","","2000㎡以上",14000,"ほぼ整形","40.0","","","","","","南東","町道",14.0,"第１種住居地域",60,200,"2021年第１四半期","",""
711,"宅地(土地と建物)","住宅地","07545","福島県","双葉郡大熊町","大字下野上","大野","3",37000000,"","","160",,"ほぼ台形","20.0","155","平成9年","木造","住宅","","西","町道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
712,"宅地(土地)","住宅地","07545","福島県","双葉郡大熊町","大字下野上","大野","4",4200000,"37000","","380",11000,"ほぼ台形","37.0","","","","","","北東","町道",8.0,"第１種住居地域",60,200,"2021年第１四半期","",""
713,"宅地(土地と建物)","住宅地","07545","福島県","双葉郡大熊町","大字下野上","大野","2",54000000,"","","510",,"ほぼ長方形","45.0","","","","","","西","町道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
714,"宅地(土地と建物)","住宅地","07545","福島県","双葉郡大熊町","大字下野上","大野","5",21000000,"","","440",,"ほぼ整形","33.0","","","","","","南","道路",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
715,"農地","","07545","福島県","双葉郡大熊町","大字下野上","","",3700000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
716,"農地","","07545","福島県","双葉郡大熊町","大字下野上","","",27000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
717,"宅地(土地)","商業地","07546","福島県","双葉郡双葉町","大字長塚","双葉","2",32000000,"86000","","1200",26000,"ほぼ台形","","","","","","","西","町道",12.0,"商業地域",80,400,"2021年第１四半期","",""
718,"宅地(土地)","工業地","07546","福島県","双葉郡双葉町","大字長塚","双葉","2",66000000,"42000","","2000㎡以上",13000,"不整形","50.0m以上","","","","","","南東","町道",11.0,"第１種住居地域",60,200,"2021年第１四半期","",""
719,"宅地(土地)","住宅地","07547","福島県","双葉郡浪江町","大字請戸","浪江","30分?60分",1700000,"28000","","200",8600,"ほぼ整形","3.0","","","","","その他","北","町道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
720,"宅地(土地)","住宅地","07547","福島県","双葉郡浪江町","大字酒田","浪江","30分?60分",5000000,"25000","","660",7600,"長方形","18.0","","","","","倉庫","南東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
721,"農地","","07548","福島県","双葉郡葛尾村","大字葛尾","","",1300000,"","","1500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
722,"農地","","07561","福島県","相馬郡新地町","小川","","",150000,"","","510",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
723,"農地","","07561","福島県","相馬郡新地町","駒ケ嶺","","",250000,"","","290",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
724,"林地","","07561","福島県","相馬郡新地町","駒ケ嶺","","",1000000,"","","3100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
725,"宅地(土地と建物)","住宅地","07561","福島県","相馬郡新地町","杉目","新地","30分?60分",7400000,"","","200",,"ほぼ長方形","13.0","70","平成26年","木造","住宅","住宅","西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
726,"宅地(土地)","住宅地","07561","福島県","相馬郡新地町","大字福田","新地","30分?60分",3800000,"43000","","290",13000,"ほぼ正方形","17.0","","","","","住宅","西","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
727,"農地","","07561","福島県","相馬郡新地町","谷地小屋","","",1900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
728,"宅地(土地)","住宅地","07564","福島県","相馬郡飯舘村","伊丹沢","原ノ町","2H?",700000,"7100","","330",2100,"長方形","16.0","","","","","その他","西","道路",7.0,"都市計画区域外",,,"2021年第１四半期","",""
